--------------------
BDMEP - INMET
--------------------
Estação           : PORTO ALEGRE - RS (OMM: 83967)
Latitude  (graus) : -30.05
Longitude (graus) : -51.16
Altitude  (metros): 46.97
Estação Operante
Inicio de operação: 09/12/1909
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83967;03/09/2016;1800;16.2;15.6;94;1017.8;0;0;10;
83967;04/09/2016;0000;15.1;14.9;98;1018.8;18;2.8;10;
83967;04/09/2016;1200;15.4;15;96;1017.5;0;0;10;
83967;04/09/2016;1800;17.3;16.6;93;1015.1;0;0;10;
83967;05/09/2016;0000;16.6;16.3;97;1016;0;0;10;
83967;05/09/2016;1200;16.6;16.2;96;1016.2;0;0;10;
83967;05/09/2016;1800;22.2;19.6;78;1010;0;0;10;
83967;06/09/2016;0000;16.6;16.4;98;1010.3;14;1.5;10;
83967;06/09/2016;1200;13.3;11.2;76;1011.2;27;7.1;7;
83967;06/09/2016;1800;17.2;12;51;1008.3;32;5.8;3;
83967;07/09/2016;0000;13;10;66;1009.8;32;4.5;8;
83967;07/09/2016;1200;12;10;76;1009.4;32;6.1;10;
83967;07/09/2016;1800;15.2;12.4;70;1009.5;27;5;10;
83967;08/09/2016;0000;14.9;12.6;75;1012.2;27;2.7;9;
83967;08/09/2016;1200;15.6;13.2;75;1015.8;32;3.5;7;
83967;08/09/2016;1800;19.7;15.5;62;1013.8;27;4;5;
83967;09/09/2016;0000;15.1;13.9;87;1015.4;27;1;1;
83967;09/09/2016;1200;16.6;14.4;78;1018.2;32;1.1;1;
83967;09/09/2016;1800;24;17.6;50;1015.5;27;1.8;0;
83967;10/09/2016;0000;16.6;15.4;88;1016.6;9;1.1;0;
83967;10/09/2016;1200;16.2;15;87;1017.8;32;1;0;
83967;10/09/2016;1800;27.6;19.9;46;1015.1;32;0.9;0;
83967;11/09/2016;0000;20.1;18.5;85;1015.4;32;1.4;0;
83967;11/09/2016;1200;17.8;15.9;81;1014.6;9;1.3;6;
83967;11/09/2016;1800;24.9;20.5;66;1010.7;14;3.3;6;
83967;12/09/2016;0000;16.6;15.4;88;1010.7;9;2.1;2;
83967;12/09/2016;1200;19;17.2;83;1005;14;1.5;1;
83967;12/09/2016;1800;31.8;24.2;51;998.2;14;2.4;7;
83967;13/09/2016;0000;22.9;21.6;89;996.8;14;1.6;9;
83967;13/09/2016;1200;18.1;17.9;98;997.9;32;5.1;10;
83967;13/09/2016;1800;19.4;15.7;66;999.2;32;5.3;8;
83967;14/09/2016;0000;18.6;13.4;52;1001.4;32;5.3;2;
83967;14/09/2016;1200;14.2;10.6;61;1005.2;27;6.3;10;
83967;14/09/2016;1800;15.6;11.8;61;1005.5;27;6.5;8;
83967;15/09/2016;0000;15;11.6;64;1009.6;27;4.8;8;
83967;15/09/2016;1200;14.1;11.4;70;1013.6;27;4.1;6;
83967;15/09/2016;1800;18.9;13.6;52;1012.7;27;2.6;5;
83967;16/09/2016;0000;12.6;11.2;83;1015;14;1.4;6;
83967;16/09/2016;1200;14.2;12;76;1016.2;9;2.6;1;
83967;16/09/2016;1800;22.8;17.4;55;1013.4;18;3.3;2;
83967;17/09/2016;0000;13.9;12.6;85;1013.1;14;6.2;4;
83967;17/09/2016;1200;17;14.6;76;1009.9;18;0.8;3;
83967;17/09/2016;1800;27.6;20.4;49;1006.6;27;2.3;0;
83967;18/09/2016;0000;20.6;18;76;1006.8;27;2.3;1;
83967;18/09/2016;1200;15.4;14.3;88;1010.3;14;1.8;10;
83967;18/09/2016;1800;23.2;18.2;60;1010.2;18;2.8;7;
83967;19/09/2016;0000;17.4;16;86;1012.8;18;1.1;6;
83967;19/09/2016;1200;15.2;13.6;83;1014.3;23;2.5;8;
83967;19/09/2016;1800;16.6;12.4;58;1014;23;3.3;6;
83967;20/09/2016;0000;14.6;11.7;69;1016.4;23;2.8;10;
83967;20/09/2016;1200;13.8;11.8;78;1018;27;1.8;8;
83967;20/09/2016;1800;19.4;15.5;64;1017.1;27;2;6;
83967;21/09/2016;0000;15.5;14.5;89;1017.8;14;1.4;3;
83967;21/09/2016;1200;18.2;16.2;80;1018.6;9;1.4;4;
83967;21/09/2016;1800;24;17.2;47;1016.3;9;2.8;3;
83967;22/09/2016;0000;16.6;14.8;82;1015.6;14;2.3;0;
83967;22/09/2016;1200;18.5;15.2;69;1015.4;32;2.3;1;
83967;22/09/2016;1800;25.8;19.2;51;1012.7;27;2.8;2;
83967;23/09/2016;0000;18.2;15.2;71;1013.1;14;1.5;0;
83967;23/09/2016;1200;18.3;15.7;75;1014.4;23;1.5;1;
83967;23/09/2016;1800;19.2;15;62;1015;18;4.6;6;
83967;24/09/2016;0000;14.1;11.9;76;1017.5;18;2.6;10;
83967;24/09/2016;1200;13.7;10.7;67;1018;18;2.1;7;
83967;24/09/2016;1800;18.8;13;47;1015.6;23;2.6;6;
83967;25/09/2016;0000;14.2;12.2;78;1017.5;18;1.1;10;
83967;25/09/2016;1200;13.2;10.2;66;1018;18;3.1;6;
83967;25/09/2016;1800;15.8;13;71;1015.2;23;1.6;10;
83967;26/09/2016;0000;12.6;11.6;88;1015.6;14;1.6;2;
83967;26/09/2016;1200;13.4;12;84;1016;18;1;10;
83967;26/09/2016;1800;21.2;16.2;58;1013.8;18;3.3;1;
83967;27/09/2016;0000;13.7;12.1;82;1014.7;14;1.8;0;
83967;27/09/2016;1200;13.2;11.6;82;1016.8;14;2;6;
83967;27/09/2016;1800;23.4;16;43;1013.1;14;4;0;
83967;28/09/2016;0000;14.6;12.8;80;1013.4;14;2.5;0;
83967;28/09/2016;1200;16;14.1;80;1012;32;1.6;0;
83967;28/09/2016;1800;26.6;19.4;48;1008.7;32;1.8;2;
83967;29/09/2016;0000;16.8;14.4;76;1012.3;9;1.1;0;
83967;29/09/2016;1200;16.8;14.2;74;1015.4;14;4.6;6;
83967;29/09/2016;1800;20;14.2;50;1014.3;18;3.4;3;
83967;30/09/2016;0000;13.7;11.1;71;1017.2;14;3.1;0;
83967;30/09/2016;1200;16.4;13.8;73;1015.5;14;3.1;3;
83967;30/09/2016;1800;21.4;15.2;49;1012.7;14;1.5;4;
83967;01/10/2016;0000;14.9;13.1;80;1016.2;14;3.6;0;
83967;01/10/2016;1200;18.5;15.1;68;1018.8;9;3.5;0;
83967;01/10/2016;1800;22.4;16.8;54;1017.5;9;4.3;2;
83967;02/10/2016;0000;16;13.6;75;1017.4;14;3.3;0;
83967;02/10/2016;1200;18.2;15.6;75;1018.6;14;2.1;7;
83967;02/10/2016;1800;25.9;19.2;51;1013.9;9;2.3;6;
83967;03/10/2016;0000;17.2;14.8;76;1015;14;2.6;0;
83967;03/10/2016;1200;19.8;16.6;71;1014.3;14;2.8;8;
83967;03/10/2016;1800;23.8;18.4;57;1011;14;4.3;4;
83967;04/10/2016;0000;17;15.4;84;1011.8;14;3;6;
83967;04/10/2016;1200;17.8;16.4;86;1012.6;14;3.5;10;
83967;04/10/2016;1800;21.7;17.5;64;1010.6;14;3.9;7;
83967;05/10/2016;0000;16.3;14.7;83;1011.8;14;2.9;3;
83967;05/10/2016;1200;19.1;16.4;74;1011.1;14;3.3;5;
83967;05/10/2016;1800;21.2;16.8;62;1006.2;14;5.5;9;
83967;06/10/2016;0000;17;15.2;82;1005.4;14;5.1;10;
83967;06/10/2016;1200;15.7;15;92;1007;14;3.3;10;
83967;06/10/2016;1800;19.4;15.9;68;1006.3;14;4.5;10;
83967;07/10/2016;0000;16.4;14.6;81;1008.6;14;1.8;9;
83967;07/10/2016;1200;19.6;16.8;74;1009;5;1.8;4;
83967;07/10/2016;1800;24;18.7;58;1006.8;9;1.3;8;
83967;08/10/2016;0000;17.7;15.7;81;1005.6;14;1.6;3;
83967;08/10/2016;1200;18.4;15.9;76;1009.2;27;2.2;7;
83967;08/10/2016;1800;23.7;15.3;36;1008.7;27;4.7;4;
83967;09/10/2016;0000;16.6;13.4;68;1013.4;9;1.1;0;
83967;09/10/2016;1200;16.2;13.4;71;1017.1;27;1.3;5;
83967;09/10/2016;1800;22.4;15.2;43;1016.2;27;2.1;2;
83967;10/10/2016;0000;14.6;12.2;74;1018.7;9;1.8;0;
83967;10/10/2016;1200;16.6;13.6;70;1018.8;14;1.5;2;
83967;10/10/2016;1800;25.8;16;31;1013.2;9;4.3;4;
83967;11/10/2016;0000;16.2;14.2;79;1013.2;14;3.3;2;
83967;11/10/2016;1200;19.8;16.4;69;1011.9;27;2.1;8;
83967;11/10/2016;1800;27.8;19.8;45;1008.2;5;1.6;7;
83967;12/10/2016;0000;20.4;17.8;76;1008.4;14;2.2;2;
83967;12/10/2016;1200;21.2;18.5;76;1008.6;27;1.3;10;
83967;12/10/2016;1800;27.2;20.3;51;1005.9;32;4.3;10;
83967;13/10/2016;0000;21.8;18.6;73;1004.8;14;2.3;6;
83967;13/10/2016;1200;20;19.4;94;1002;27;0.7;10;
83967;13/10/2016;1800;24.5;20.9;70;1001;27;3.3;7;
83967;14/10/2016;0000;22.2;20.8;87;1005.6;18;1.9;6;
83967;14/10/2016;1200;20.6;18.4;80;1011.1;18;2.1;10;
83967;14/10/2016;1800;25.2;20.6;65;1009.8;14;3;8;
83967;15/10/2016;0000;18.8;17;83;1011;14;2.5;0;
83967;15/10/2016;1200;22.7;20;77;1009.4;14;2.6;7;
83967;15/10/2016;1800;28.8;23.2;60;1005;14;2.6;10;
83967;16/10/2016;0000;21.4;20.8;94;1005.2;14;1.5;10;
83967;16/10/2016;1200;22.6;21.1;87;1001;14;1.8;10;
83967;16/10/2016;1800;21;20.5;95;1002.7;32;1.3;10;
83967;17/10/2016;0000;20.8;20.5;97;1001.8;0;0;7;
83967;17/10/2016;1200;20.3;20.1;98;1005.6;5;3.2;10;
83967;17/10/2016;1800;19.6;19.4;98;1009.1;5;1.8;10;
83967;18/10/2016;0000;18.7;18.1;94;1006.3;4;3.2;6;
83967;18/10/2016;1200;17.6;17.2;96;1009.5;14;2.3;10;
83967;18/10/2016;1800;19.6;19.2;97;1008.7;9;2;10;
83967;19/10/2016;0000;19.6;19.2;97;1005.4;18;1.6;10;
83967;19/10/2016;1200;19.8;19.4;96;1004.7;5;1.3;10;
83967;19/10/2016;1800;20.6;20.2;97;1002;32;1.5;10;
83967;20/10/2016;0000;19.7;19.5;98;1000.8;18;0.5;7;
83967;20/10/2016;1200;20.6;17.8;74;1006;27;4.8;8;
83967;20/10/2016;1800;23.8;19.4;64;1005.6;23;2.6;8;
83967;21/10/2016;0000;17.6;15.6;81;1008.8;18;4.6;7;
83967;21/10/2016;1200;18.4;15.6;73;1013.8;27;2.3;8;
83967;21/10/2016;1800;22;17.5;62;1012.4;14;3.3;5;
83967;22/10/2016;0000;15.7;14.1;83;1014.4;14;1.4;0;
83967;22/10/2016;1200;18.4;15.6;73;1016.6;14;2.5;7;
83967;22/10/2016;1800;23.4;17.6;54;1013.5;14;2.9;3;
83967;23/10/2016;0000;17.8;16.2;84;1012.7;14;3;3;
83967;23/10/2016;1200;23.1;19.1;67;1011.6;9;1.1;6;
83967;23/10/2016;1800;29;22.7;56;1008.4;0;0;2;
83967;24/10/2016;0000;22;20.3;85;1008.2;14;3;2;
83967;24/10/2016;1200;22.8;21;85;1009.1;32;1.3;8;
83967;24/10/2016;1800;28.2;24;69;1007.8;14;3.3;9;
83967;25/10/2016;0000;21.8;20.4;88;1009.2;14;2.6;10;
83967;25/10/2016;1200;21.2;20;89;1009.4;9;4;10;
83967;25/10/2016;1800;22.2;20;81;1007.2;14;4.1;10;
83967;26/10/2016;0000;19.2;18.2;90;1008;9;3.6;10;
83967;26/10/2016;1200;23.2;21;81;1003.8;9;2.6;10;
83967;26/10/2016;1800;26.8;23;71;999.1;14;1.3;10;
83967;27/10/2016;0000;22.2;21.6;94;998.7;32;1.4;10;
83967;27/10/2016;1200;16;15;89;998.7;27;2.5;10;
83967;27/10/2016;1800;17.9;12.9;53;1000.6;27;6.2;7;
83967;28/10/2016;0000;16.3;11.6;54;1005;27;5.3;10;
83967;28/10/2016;1200;13.4;10.4;66;1012.2;32;2;10;
83967;28/10/2016;1800;16;12.4;63;1014.3;32;2.6;8;
83967;29/10/2016;0000;13.8;12.2;82;1017.5;18;2;0;
83967;29/10/2016;1200;17.4;14.2;69;1020.7;14;2;5;
83967;29/10/2016;1800;22.8;17.2;54;1018.2;9;2.8;3;
83967;30/10/2016;0000;16.4;14;75;1017.9;14;2.8;0;
83967;30/10/2016;1200;20.2;15.2;57;1016.7;5;2.1;0;
83967;30/10/2016;1800;26.2;19.4;50;1010.8;14;3.5;0;
83967;31/10/2016;0000;18.9;16.6;78;1008.6;14;1.7;0;
83967;31/10/2016;1200;22.6;17.6;59;1008.3;36;2.6;0;
83967;31/10/2016;1800;32.2;22.9;42;1003;32;1.4;5;
83967;01/11/2016;0000;23.8;20.6;74;1002.8;14;2;3;
83967;01/11/2016;1200;22.6;20.4;81;1001.2;23;1.1;1;
83967;01/11/2016;1800;21.6;21;95;1001.4;5;1.5;10;
83967;02/11/2016;0000;22.4;20.6;85;996.6;5;3.5;10;
83967;02/11/2016;1200;19.7;18.2;86;1004.3;32;3.6;10;
83967;02/11/2016;1800;20.6;14;44;1005.6;27;5.8;7;
83967;03/11/2016;0000;17;13;61;1011.5;32;2.5;0;
83967;03/11/2016;1200;17.2;13.2;61;1016.4;32;1.8;7;
83967;03/11/2016;1800;21.8;14.6;42;1015.4;32;2.8;1;
83967;04/11/2016;0000;17.2;13.7;65;1016.2;14;1.1;0;
83967;04/11/2016;1200;18.4;14.6;64;1018.4;32;1.5;0;
83967;04/11/2016;1800;27.2;16.6;29;1016.8;27;2.2;0;
83967;05/11/2016;0000;20.7;15.9;58;1017;27;1.6;0;
83967;05/11/2016;1200;21.5;16.4;56;1017.6;32;1.3;0;
83967;05/11/2016;1800;30.6;19.7;32;1013.9;14;3.3;0;
83967;06/11/2016;0000;20.6;17.2;70;1013.1;14;2.5;0;
83967;06/11/2016;1200;23.2;18.5;62;1012.6;0;0;0;
83967;06/11/2016;1800;31;21.6;41;1009.1;23;2.1;0;
83967;07/11/2016;0000;22.6;20.4;81;1007.9;23;2.3;0;
83967;07/11/2016;1200;26.2;20.7;59;1009.4;36;3;0;
83967;07/11/2016;1800;34.4;24.7;43;1006.2;18;2;4;
83967;08/11/2016;0000;25;20.6;66;1007.6;27;1.4;0;
83967;08/11/2016;1200;23.8;21.5;81;1008.6;32;1.3;7;
83967;08/11/2016;1800;30.9;24.9;59;1005;18;2.3;9;
83967;09/11/2016;0000;22.9;21.6;89;1005.2;14;2;10;
83967;09/11/2016;1200;22.4;21.8;94;1005;14;2;10;
83967;09/11/2016;1800;24.6;22.3;81;1000.2;27;1.3;10;
83967;10/11/2016;0000;21.2;20.6;94;1001.4;27;1.5;10;
83967;10/11/2016;1200;22.5;20.4;82;1005.1;32;2.5;7;
83967;10/11/2016;1800;28;23.4;66;1004.4;14;1.8;3;
83967;11/11/2016;0000;21.2;17;64;1003.6;5;1.8;0;
83967;11/11/2016;1200;21.8;19.4;79;1005.5;23;2.5;10;
83967;11/11/2016;1800;20.8;15.6;55;1009.4;18;3.1;10;
83967;12/11/2016;0000;15.9;12;60;1011.6;14;1.4;4;
83967;12/11/2016;1200;19.3;14.2;54;1014.3;14;1.8;2;
83967;12/11/2016;1800;24.4;15.8;36;1010.8;9;3.3;1;
83967;13/11/2016;0000;17.4;13.4;61;1010.8;14;3.3;0;
83967;13/11/2016;1200;22.4;17.6;60;1009.5;14;1.9;0;
83967;13/11/2016;1800;29.9;22.7;51;1005.4;14;2.1;3;
83967;14/11/2016;0000;20.2;17.8;77;1006;14;2.5;0;
83967;14/11/2016;1200;24.4;19.4;61;1005.5;36;2;1;
83967;14/11/2016;1800;31.2;24.4;55;1003;18;2.8;8;
83967;15/11/2016;0000;22.6;20;78;1002.3;14;2.6;7;
83967;15/11/2016;1200;24.5;20.1;65;1002.4;27;1.3;7;
83967;15/11/2016;1800;32.6;26.3;45;999;14;2;10;
83967;16/11/2016;0000;23.1;21;82;999;14;2.6;9;
83967;16/11/2016;1200;22.4;20.6;85;1001.8;27;2.8;10;
83967;16/11/2016;1800;25.6;22.2;74;1001.1;18;2.8;7;
83967;17/11/2016;0000;21.4;20.8;94;1003.8;14;3.5;8;
83967;17/11/2016;1200;22.8;20.3;79;1006.3;14;2;10;
83967;17/11/2016;1800;17.3;15.9;86;1007.4;23;7.1;10;
83967;18/11/2016;0000;15.4;15.1;97;1010.4;27;0.6;9;
83967;18/11/2016;1200;15;13.2;80;1014;32;3;10;
83967;18/11/2016;1800;21.2;17;64;1015;18;3;8;
83967;19/11/2016;0000;15.6;13.8;81;1015.6;14;1.3;1;
83967;19/11/2016;1200;18.5;15.2;69;1013.9;23;1.1;5;
83967;19/11/2016;1800;22.6;16.6;51;1011.2;14;3.3;7;
83967;20/11/2016;0000;17;14.1;71;1010.8;14;2.7;9;
83967;20/11/2016;1200;20.7;16.2;61;1009.6;5;1.5;4;
83967;20/11/2016;1800;26.7;20.6;56;1006;27;2.2;7;
83967;21/11/2016;0000;21;18.8;80;1006;14;1.5;6;
83967;21/11/2016;1200;23.8;20.2;71;1008;27;2.2;3;
83967;21/11/2016;1800;25.4;19.4;55;1007.5;18;4.3;5;
83967;22/11/2016;0000;18;15.6;77;1011.8;18;3.7;10;
83967;22/11/2016;1200;18;14.2;64;1012.6;32;1.3;8;
83967;22/11/2016;1800;22.8;16.2;47;1008.4;23;2.5;6;
83967;23/11/2016;0000;17.2;15;78;1010.6;14;1.8;0;
83967;23/11/2016;1200;20.8;16.2;60;1009.4;32;1.5;2;
83967;23/11/2016;1800;26.8;18.7;43;1007;18;2.5;0;
83967;24/11/2016;0000;19.4;14.4;55;1008.6;14;1.8;0;
83967;24/11/2016;1200;22.4;17;56;1011.4;32;1.5;0;
83967;24/11/2016;1800;28.2;20.6;48;1009.9;18;3.9;2;
83967;25/11/2016;0000;19.6;17.3;78;1010.4;14;2.9;0;
83967;25/11/2016;1200;24.6;19;56;1010.8;5;2;7;
83967;25/11/2016;1800;30.6;22.8;49;1007.2;27;1.5;5;
83967;26/11/2016;0000;21.8;19.8;82;1007.9;14;3;3;
83967;26/11/2016;1200;25.9;22.3;72;1008.4;18;1.3;1;
83967;26/11/2016;1800;33.4;26.6;57;1005.9;18;2.1;7;
83967;27/11/2016;0000;25.4;22.6;78;1003.2;14;2.3;0;
83967;27/11/2016;1200;27.8;23.9;70;1005.1;32;1.3;8;
83967;27/11/2016;1800;27.5;24.9;79;1003.8;27;1.6;10;
83967;28/11/2016;0000;22.5;21.9;94;1003.9;14;1;10;
83967;28/11/2016;1200;23.3;21.6;86;1007.2;18;1.5;10;
83967;28/11/2016;1800;24.3;21;73;1007.9;18;2.5;10;
83967;29/11/2016;0000;20.1;18.5;85;1010.6;0;0;4;
83967;29/11/2016;1200;22.6;19.4;73;1012.7;18;0.7;7;
83967;29/11/2016;1800;25.4;18.6;50;1013.2;18;4;2;
83967;30/11/2016;0000;19.6;15.8;65;1015.1;14;2.5;0;
83967;30/11/2016;1200;21.4;17.8;68;1017.2;14;1.8;6;
83967;30/11/2016;1800;25;18.6;52;1015.4;14;2.5;5;
83967;01/12/2016;0000;18.8;14.4;59;1018.8;14;3.3;0;
83967;01/12/2016;1200;22.3;17.4;59;1015.4;14;2.1;6;
83967;01/12/2016;1800;27.4;20.6;52;1011.1;14;3.1;5;
83967;02/12/2016;0000;21.1;18.8;79;1009.9;14;1.5;4;
83967;02/12/2016;1200;25.4;20;59;1011.8;32;1.8;6;
83967;02/12/2016;1800;31;23.4;50;1007.9;27;1.6;10;
83967;03/12/2016;0000;24.5;21.7;77;1006.2;14;1.1;5;
83967;03/12/2016;1200;24.5;22.2;81;1003.6;27;0.7;10;
83967;03/12/2016;1800;21;20.4;94;1002;18;4.1;10;
83967;04/12/2016;0000;20.8;20.3;95;1003.4;18;2.3;10;
83967;04/12/2016;1200;20.2;18.9;88;1004.8;9;1;8;
83967;04/12/2016;1800;23.3;19.5;69;1004.7;14;1.8;6;
83967;05/12/2016;0000;19.7;17.9;83;1005.2;14;2;0;
83967;05/12/2016;1200;22.2;18.7;71;1005.8;32;1.6;5;
83967;05/12/2016;1800;28;22.4;59;1003.5;18;2.6;4;
83967;06/12/2016;0000;21.8;19.7;82;1004;14;1.3;0;
83967;06/12/2016;1200;23.6;19.2;65;1004;32;1.6;0;
83967;06/12/2016;1800;31.9;21.8;38;1002.8;27;2;10;
83967;07/12/2016;0000;26;21.8;67;1002.3;14;1.3;4;
83967;07/12/2016;1200;26;22.2;71;1005.8;14;2;8;
83967;07/12/2016;1800;28.8;20.6;45;1004.6;18;4.5;5;
83967;08/12/2016;0000;22.9;17.5;56;1004.3;14;2.5;0;
83967;08/12/2016;1200;23.2;20.6;78;1004;5;1.8;8;
83967;08/12/2016;1800;29.6;22.2;50;1003.2;27;1.3;7;
83967;09/12/2016;0000;21.5;19;78;1006;14;3;6;
83967;09/12/2016;1200;22.9;18.1;61;1008.4;14;3.6;5;
83967;09/12/2016;1800;24.9;18.7;53;1005.6;14;3;9;
83967;10/12/2016;0000;19.9;16.7;71;1005.1;14;3;5;
83967;10/12/2016;1200;25;21;68;1002.2;9;1.8;8;
83967;10/12/2016;1800;30.8;24.3;57;999;27;1.9;4;
83967;11/12/2016;0000;27.1;24;76;998.3;14;1.4;7;
83967;11/12/2016;1200;27.2;21.8;60;1000.2;32;3.1;5;
83967;11/12/2016;1800;33.6;23.2;39;998.7;23;2.5;8;
83967;12/12/2016;0000;22;18.4;69;1003.1;14;2.3;0;
83967;12/12/2016;1200;24.9;20.6;67;1002;5;2.5;5;
83967;12/12/2016;1800;33;23.8;44;998.2;18;1.8;2;
83967;13/12/2016;0000;26.4;23.3;76;998.7;14;1.7;5;
83967;13/12/2016;1200;28.2;23.1;64;1001.2;32;1.8;7;
83967;13/12/2016;1800;33;24;45;1000.2;32;2.8;4;
83967;14/12/2016;0000;21.4;18.2;72;1005.2;14;3;10;
83967;14/12/2016;1200;21.4;16.7;60;1011;27;2;3;
83967;14/12/2016;1800;26.8;18.2;40;1010.8;23;2.8;5;
83967;15/12/2016;0000;19.5;14.8;57;1013.8;14;1.6;0;
83967;15/12/2016;1200;21.5;15.9;52;1019;14;3;4;
83967;15/12/2016;1800;25.2;17.6;44;1017.5;9;2.6;5;
83967;16/12/2016;0000;19.1;15.5;66;1017.9;14;3.6;0;
83967;16/12/2016;1200;24;17.8;51;1018.6;9;2.3;0;
83967;16/12/2016;1800;28;20.7;49;1014.2;9;3.7;3;
83967;17/12/2016;0000;21.7;18.3;70;1012.8;14;3;0;
83967;17/12/2016;1200;26;20.4;58;1012.2;9;2;4;
83967;17/12/2016;1800;32;24;49;1008.2;32;1.5;6;
83967;18/12/2016;0000;26.2;22.2;70;1008.4;18;1.3;4;
83967;18/12/2016;1200;27.8;22;58;1007;32;3.1;4;
83967;18/12/2016;1800;34.7;24.9;43;1004;27;1.8;6;
83967;19/12/2016;0000;26;22.3;71;1005;9;1.3;4;
83967;19/12/2016;1200;27.8;22.6;62;1002.3;36;2.6;7;
83967;19/12/2016;1800;25.5;23.4;83;1002.8;36;2.6;10;
83967;20/12/2016;0000;26.3;23;74;1003.8;27;1.9;10;
83967;20/12/2016;1200;25;22.4;79;1006.6;27;1.8;9;
83967;20/12/2016;1800;30;22;47;1005.4;32;2;7;
83967;21/12/2016;0000;25.2;22.6;80;1005.6;9;1.6;5;
83967;21/12/2016;1200;25.9;22.8;76;1006.4;32;1.5;4;
83967;21/12/2016;1800;32.3;25.6;57;1003.6;14;2.5;4;
83967;22/12/2016;0000;25.4;22.4;76;1005.6;14;2.1;0;
83967;22/12/2016;1200;28.6;23.8;65;1007;32;3;0;
83967;22/12/2016;1800;35;26.3;48;1004.6;27;1.8;6;
83967;23/12/2016;0000;25.6;23.6;84;1005.8;14;0.5;5;
83967;23/12/2016;1200;29.3;24.3;64;1005.1;32;2.9;0;
83967;23/12/2016;1800;34;25.9;50;1002.7;32;3.3;8;
83967;24/12/2016;0000;28.6;24.9;72;1003.2;32;2.3;3;
83967;24/12/2016;1200;26.8;23.6;75;1007.6;14;1.8;7;
83967;24/12/2016;1800;30.6;25.1;63;1005.9;14;2.1;5;
83967;25/12/2016;0000;23.9;21.2;78;1006.8;14;3.3;4;
83967;25/12/2016;1200;27.8;23.6;69;1005.1;18;3.1;0;
83967;25/12/2016;1800;35;27;52;1001.5;9;2.8;5;
83967;26/12/2016;0000;27.2;24.4;79;1000.8;9;1.6;8;
83967;26/12/2016;1200;29.4;25;69;999.2;36;2.3;5;
83967;26/12/2016;1800;37.2;26.8;42;997.2;32;4.3;6;
83967;27/12/2016;0000;26;24.6;89;1002;27;1.6;10;
83967;27/12/2016;1200;22.4;21.8;94;1005.8;18;1;10;
83967;27/12/2016;1800;28.5;24.8;73;1005.2;14;0.9;10;
83967;28/12/2016;0000;22.7;22;94;1006.4;14;1.6;10;
83967;28/12/2016;1200;23.6;22.2;88;1009;0;0;10;
83967;28/12/2016;1800;25.2;23.3;84;1008.4;14;3.5;10;
83967;29/12/2016;0000;23.1;22.2;92;1008.2;14;2.8;10;
83967;29/12/2016;1200;24.6;23.8;93;1007.8;0;0;10;
83967;29/12/2016;1800;27.2;25.4;86;1006.7;0;0;10;
83967;30/12/2016;0000;22.5;22;95;1005.5;14;1.5;10;
83967;30/12/2016;1200;25.1;23.6;88;1005.8;0;0;8;
83967;30/12/2016;1800;33.3;27.9;64;1003.2;14;1.3;6;
83967;31/12/2016;0000;25.6;24.3;89;1003.4;14;1.3;7;
83967;31/12/2016;1200;25;24.2;94;1004.8;0;0;8;
83967;31/12/2016;1800;30;25.5;68;1002.7;32;0.3;9;
83967;01/01/2017;0000;26.4;23.4;76;1001.5;32;2.4;3;
83967;01/01/2017;1200;27.8;23.8;70;1003.8;27;2.3;3;
83967;01/01/2017;1800;32.7;27.3;65;1003.5;27;2.5;6;
83967;02/01/2017;0000;28.9;25.8;77;1003.4;27;0.9;4;
83967;02/01/2017;1200;28;25.8;83;1005.8;14;1.8;6;
83967;02/01/2017;1800;30.2;25.6;68;1005.5;14;4.6;8;
83967;03/01/2017;0000;25.2;23.1;83;1007.4;14;2.9;10;
83967;03/01/2017;1200;28.8;24.8;71;1006.2;0;0;0;
83967;03/01/2017;1800;34.8;27.6;56;1000.6;9;0.8;10;
83967;04/01/2017;0000;28.3;25.8;81;1001.2;9;1.4;10;
83967;04/01/2017;1200;27;23.8;75;1002.2;32;1.5;6;
83967;04/01/2017;1800;32.4;27.2;66;1000.8;18;4;7;
83967;05/01/2017;0000;22.2;21.6;94;1001;5;2;6;
83967;05/01/2017;1200;26.7;23.4;74;1004.7;18;1.9;10;
83967;05/01/2017;1800;30.8;26.3;69;1003.9;32;3;10;
83967;06/01/2017;0000;23.8;23.2;94;1006.8;14;1.6;8;
83967;06/01/2017;1200;24.8;21.6;74;1011.1;14;3.5;8;
83967;06/01/2017;1800;27;22.2;64;1010.2;14;3.5;8;
83967;07/01/2017;0000;22.6;20.3;80;1010.8;14;2.4;7;
83967;07/01/2017;1200;23.3;21.7;87;1009.8;14;1.7;10;
83967;07/01/2017;1800;29;23.2;59;1006.8;0;0;10;
83967;08/01/2017;0000;25.4;23.2;75;1005.6;0;0;8;
83967;08/01/2017;1200;27.9;24.6;76;1005.1;23;1.4;4;
83967;08/01/2017;1800;33.6;26.2;54;1003;23;2.4;7;
