--------------------
BDMEP - INMET
--------------------
Estação           : FLORIANOPOLIS - SC (OMM: 83897)
Latitude  (graus) : -27.58
Longitude (graus) : -48.56
Altitude  (metros): 1.84
Estação Operante
Inicio de operação: 01/12/1921
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83897;26/05/2017;1200;21.9;20.5;88;1014.3;32;1;10;
83897;26/05/2017;1800;25.5;22.3;74;1013.9;14;3;6;
83897;27/05/2017;0000;23.5;21.6;84;1014.4;0;0;10;
83897;27/05/2017;1200;20.4;19.6;92;1021.6;0;0;10;
83897;27/05/2017;1800;20.2;19.8;96;1019.9;0;0;10;
83897;28/05/2017;0000;19.8;19.3;95;1019.9;18;3;10;
83897;28/05/2017;1200;18.8;18.2;94;1022;0;0;10;
83897;28/05/2017;1800;20.4;19.8;94;1019.8;0;0;10;
83897;29/05/2017;0000;19.6;19.2;97;1019.9;0;0;10;
83897;29/05/2017;1200;21.2;20.4;92;1016.7;32;1;10;
83897;29/05/2017;1800;24.8;22;77;1014.7;36;1;8;
83897;30/05/2017;0000;20.2;19.4;92;1018.4;18;3;10;
83897;30/05/2017;1200;18;16.8;88;1020.3;5;1;10;
83897;30/05/2017;1800;17.8;17;92;1019;27;1;10;
83897;31/05/2017;0000;17;16.6;96;1019;23;1;10;
83897;31/05/2017;1200;17.2;17;98;1016.7;14;1;10;
83897;31/05/2017;1800;17.6;17.2;96;1013.6;14;3;10;
83897;01/06/2017;0000;17.2;16.8;96;1015.1;23;1;10;
83897;01/06/2017;1200;19.4;18.4;90;1009;0;0;10;
83897;01/06/2017;1800;24;17;46;1007.4;32;6;2;
83897;02/06/2017;0000;20.2;16.2;65;1009.8;32;1;2;
83897;02/06/2017;1200;18.6;16.2;77;1017.5;0;0;0;
83897;02/06/2017;1800;22.6;18.8;68;1017.8;14;3;2;
83897;03/06/2017;0000;19;16.6;77;1019.4;14;3;6;
83897;03/06/2017;1200;18;16;80;1020.6;0;0;8;
83897;03/06/2017;1800;21;18.6;79;1017.1;14;1;6;
83897;04/06/2017;0000;19;17.6;86;1017.6;0;0;4;
83897;04/06/2017;1200;19;18;90;1015.6;32;2;10;
83897;04/06/2017;1800;18.6;18.2;96;1013.6;0;0;10;
83897;05/06/2017;0000;18;17.6;94;1015.1;0;0;10;
83897;05/06/2017;1200;18.6;18.4;98;1014.3;18;1;10;
83897;05/06/2017;1800;20.6;19.2;88;1012.3;32;1;10;
83897;06/06/2017;0000;19;18.4;94;1011;32;1;10;
83897;06/06/2017;1200;19;18.6;96;1013.6;18;1;10;
83897;06/06/2017;1800;20.8;19.6;89;1010.8;18;1;10;
83897;07/06/2017;0000;19.6;19.2;97;1012.7;0;0;10;
83897;07/06/2017;1200;18.8;18.5;97;1014.3;0;0;10;
83897;07/06/2017;1800;20.4;19.1;88;1012.2;0;0;10;
83897;08/06/2017;0000;19.2;18.7;95;1011.8;0;0;10;
83897;08/06/2017;1200;21.5;20.9;94;1005.6;5;1;10;
83897;08/06/2017;1800;26;20.5;59;1005;0;0;10;
83897;09/06/2017;0000;23.5;17.6;53;1005.6;32;3;10;
83897;09/06/2017;1200;18.6;16.6;81;1013.1;32;1;10;
83897;09/06/2017;1800;20;16.6;69;1011;32;1;10;
83897;10/06/2017;0000;12;9;65;1017;32;2;0;
83897;10/06/2017;1200;14;10.6;63;1018;0;0;0;
83897;10/06/2017;1800;19.8;13.6;46;1016.3;32;1;0;
83897;11/06/2017;0000;13.8;11.8;78;1016.4;0;0;0;
83897;11/06/2017;1200;14.2;12.4;80;1017.9;0;0;0;
83897;11/06/2017;1800;23.4;18.2;59;1015.2;0;0;0;
83897;12/06/2017;0000;13.6;13.2;95;1018.4;0;0;0;
83897;12/06/2017;1200;15.6;13.2;75;1017.5;32;1;5;
83897;12/06/2017;1800;20.4;17.2;72;1017.2;14;3;0;
83897;13/06/2017;0000;15;14.6;95;1018.7;0;0;0;
83897;13/06/2017;1200;15.4;14.4;89;1019.4;0;0;4;
83897;13/06/2017;1800;23;18.2;61;1017.2;5;3;5;
83897;14/06/2017;0000;19.2;17.3;81;1017.6;36;1;0;
83897;14/06/2017;1200;14.6;13.4;87;1022.7;0;0;0;
83897;14/06/2017;1800;19.8;18.1;84;1023;14;1;10;
83897;15/06/2017;0000;19;18;90;1024.8;0;0;10;
83897;15/06/2017;1200;17.6;17;94;1025.4;0;0;4;
83897;15/06/2017;1800;23.2;19;66;1022.3;32;1;8;
83897;16/06/2017;0000;17.8;17.4;96;1022.4;0;0;4;
83897;16/06/2017;1200;20.6;18.2;78;1021.1;32;1;7;
83897;16/06/2017;1800;24;19.2;62;1016.9;36;3;8;
83897;17/06/2017;0000;19.2;18.4;92;1016.7;0;0;4;
83897;17/06/2017;1200;21;17.2;67;1014.6;32;1;5;
83897;17/06/2017;1800;27.6;21.4;55;1010.6;32;2;3;
83897;18/06/2017;0000;21;19.4;85;1011.5;32;1;0;
83897;18/06/2017;1200;21.6;18.8;75;1014.4;27;1;5;
83897;18/06/2017;1800;29.8;21.6;46;1009.5;32;2;7;
83897;19/06/2017;0000;20.4;19.4;90;1011.6;14;3;0;
83897;19/06/2017;1200;14.2;13.5;92;1018.6;18;6;10;
83897;19/06/2017;1800;13.5;11.8;81;1019.9;18;6;10;
83897;20/06/2017;0000;13.9;11.6;74;1021.6;18;6;10;
83897;20/06/2017;1200;13.2;10.8;73;1026.3;18;5;10;
83897;20/06/2017;1800;17.2;13.1;60;1025.6;14;5;8;
83897;21/06/2017;0000;14.7;11.7;68;1025.9;14;5;10;
83897;21/06/2017;1200;14.8;12.6;76;1026.2;32;1;10;
83897;21/06/2017;1800;19.6;16;67;1025.1;32;1;10;
83897;22/06/2017;0000;17;15.6;86;1026;32;1;10;
83897;22/06/2017;1200;18.6;16.6;81;1025.6;32;1;1;
83897;22/06/2017;1800;21;18.6;79;1023.9;32;2;10;
83897;23/06/2017;0000;18.8;18.4;96;1023.6;32;2;10;
83897;23/06/2017;1200;20.8;19.6;89;1025.2;32;1;8;
83897;23/06/2017;1800;23.8;22.2;87;1023.9;36;3;1;
83897;24/06/2017;0000;20.2;19;89;1024.3;36;1;0;
83897;24/06/2017;1200;18.4;18;96;1026;0;0;10;
83897;24/06/2017;1800;23.2;20.2;75;1024.2;36;1;9;
83897;25/06/2017;0000;20.2;19.5;93;1024.3;36;1;6;
83897;25/06/2017;1200;20.8;19.6;89;1026.2;32;1;9;
83897;25/06/2017;1800;23.6;20.2;72;1022.7;5;3;3;
83897;26/06/2017;0000;18.8;17.6;88;1024.4;36;1;0;
83897;26/06/2017;1200;18;15.8;78;1023.5;32;1;0;
83897;26/06/2017;1800;23.8;17.2;48;1018.7;5;3;3;
83897;27/06/2017;0000;19;17.4;84;1020.6;5;3;0;
83897;27/06/2017;1200;18.8;17.2;85;1022.8;27;1;10;
83897;27/06/2017;1800;24.1;19.6;64;1021;36;3;2;
83897;28/06/2017;0000;20.3;18.6;85;1021.1;36;1;2;
83897;28/06/2017;1200;17.6;16.4;88;1021.6;36;1;8;
83897;28/06/2017;1800;28.1;20.1;45;1019.6;32;3;6;
83897;29/06/2017;0000;21;19.2;84;1019;36;1;2;
83897;29/06/2017;1200;16.4;15.8;94;1019.9;0;0;7;
83897;29/06/2017;1800;27.2;20.4;51;1015.8;36;2;7;
83897;30/06/2017;0000;20.2;18.4;82;1017.4;36;1;5;
83897;30/06/2017;1200;19;17;81;1017.6;0;0;7;
83897;30/06/2017;1800;22.6;19.6;75;1017.3;14;2;7;
83897;01/07/2017;0000;18.8;17.8;90;1020.4;14;4;7;
83897;01/07/2017;1200;16.9;15.4;85;1024;0;0;9;
83897;01/07/2017;1800;20;16.8;71;1024.2;18;3;5;
83897;02/07/2017;0000;17;13.2;63;1025.2;18;5;5;
83897;02/07/2017;1200;12.9;10.2;69;1030;27;1;0;
83897;02/07/2017;1800;19.2;15.2;64;1030.3;14;3;8;
83897;03/07/2017;0000;16.9;14;71;1031.5;18;1;0;
83897;03/07/2017;1200;12.2;10.6;81;1032.3;18;1;10;
83897;03/07/2017;1800;19.6;16.6;72;1030.8;14;2;5;
83897;04/07/2017;0000;15.6;14.6;89;1031.1;23;2;7;
83897;04/07/2017;1200;16;14.6;85;1031.8;23;1;3;
83897;04/07/2017;1800;21.6;17;61;1029.1;5;3;8;
83897;05/07/2017;0000;22.6;17.2;56;1029.2;0;0;10;
83897;05/07/2017;1200;18.3;17;87;1029.4;0;0;6;
83897;05/07/2017;1800;23;18.8;65;1026.7;36;3;4;
83897;06/07/2017;0000;19.4;17.8;84;1026.4;36;1;1;
83897;06/07/2017;1200;17.2;16;88;1026.8;0;0;0;
83897;06/07/2017;1800;23.2;19.1;67;1025;36;3;2;
83897;07/07/2017;0000;19.4;18.1;87;1025.4;36;1;0;
83897;07/07/2017;1200;18.4;17.2;88;1027.1;0;0;3;
83897;07/07/2017;1800;23.6;19.4;66;1026.4;32;3;3;
83897;08/07/2017;0000;19.4;18.4;90;1026;36;1;4;
83897;08/07/2017;1200;17.8;17;92;1025.6;18;1;7;
83897;08/07/2017;1800;23.4;19.8;70;1024;36;3;3;
83897;09/07/2017;0000;19.4;18.2;88;1025.1;36;3;3;
83897;09/07/2017;1200;16.2;15.6;94;1025.6;0;0;10;
83897;09/07/2017;1800;21.1;19.1;82;1023.4;36;1;10;
83897;10/07/2017;0000;20;19.1;92;1022.8;36;1;10;
83897;10/07/2017;1200;20.1;18.1;81;1023;36;1;8;
83897;10/07/2017;1800;24;20.3;70;1021.1;36;3;3;
83897;11/07/2017;0000;20.6;18.6;82;1021.2;36;1;0;
83897;11/07/2017;1200;18.6;17.2;87;1022.4;36;1;0;
83897;11/07/2017;1800;24.8;20.6;67;1020.2;36;3;3;
83897;12/07/2017;0000;21.2;18.4;75;1023.5;14;3;0;
83897;12/07/2017;1200;18;17;90;1025.8;18;1;10;
83897;12/07/2017;1800;21.4;19;79;1024;14;1;10;
83897;13/07/2017;0000;19.8;17.8;81;1026.4;36;2;0;
83897;13/07/2017;1200;16.9;15.7;88;1024.6;0;0;0;
83897;13/07/2017;1800;23.5;18.4;59;1021.9;36;3;0;
83897;14/07/2017;0000;20.3;17.9;78;1021.6;36;1;0;
83897;14/07/2017;1200;20.8;17.3;69;1023;32;3;6;
83897;14/07/2017;1800;24.1;19.7;65;1019.9;5;3;2;
83897;15/07/2017;0000;20.4;18.4;82;1019.6;36;1;0;
83897;15/07/2017;1200;20.2;18.6;85;1018.4;32;3;8;
83897;15/07/2017;1800;22.8;19.6;73;1014.8;32;4;8;
83897;16/07/2017;0000;20;18.6;87;1015.5;32;4;0;
83897;16/07/2017;1200;19.6;17.8;83;1016.4;0;0;0;
83897;16/07/2017;1800;25.2;20.2;63;1011.5;36;4;5;
83897;17/07/2017;0000;22.2;18.8;71;1014;36;2;3;
83897;17/07/2017;1200;15;13;78;1021.1;18;1.7;10;
83897;17/07/2017;1800;12;11.4;93;1021.9;18;1.2;10;
83897;18/07/2017;0000;10.9;9.8;86;1023.5;18;9;10;
83897;18/07/2017;1200;8;5.7;68;1028.4;27;1;0;
83897;18/07/2017;1800;15.4;10.2;47;1026.4;18;1;0;
83897;19/07/2017;0000;10.2;9.1;86;1027.6;0;0;0;
83897;19/07/2017;1200;9.4;7;69;1028.3;0;0;0;
83897;19/07/2017;1800;18;12.2;47;1024.7;5;1;0;
83897;20/07/2017;0000;12;11;88;1025.5;0;0;0;
83897;20/07/2017;1200;13.6;11.2;73;1023;0;0;0;
83897;20/07/2017;1800;22.6;16.6;51;1019.1;36;2;0;
83897;21/07/2017;0000;16;15.2;91;1019.4;0;0;0;
83897;21/07/2017;1200;13;12;88;1020.7;0;0;0;
83897;21/07/2017;1800;21.3;17.3;65;1018.6;18;1;0;
83897;22/07/2017;0000;17.6;14.9;74;1019.9;14;3;0;
83897;22/07/2017;1200;12.5;11.1;83;1024.3;0;0;0;
83897;22/07/2017;1800;21.5;15.2;48;1021.8;5;5;0;
83897;23/07/2017;0000;17.5;15.1;76;1021.8;5;1;0;
83897;23/07/2017;1200;18.8;16;74;1023.8;32;2;7;
83897;23/07/2017;1800;22.4;18.2;65;1020.4;32;3;0;
83897;24/07/2017;0000;18.6;17;85;1021.8;32;4;0;
83897;24/07/2017;1200;19;17;81;1023.1;5;2;0;
83897;24/07/2017;1800;22.4;19.4;74;1020.7;5;5;0;
83897;25/07/2017;0000;18.6;18;94;1021.4;36;1;0;
83897;25/07/2017;1200;18.5;16.5;80;1022.3;36;3;0;
83897;25/07/2017;1800;25.5;21.5;68;1020.6;18;1;0;
83897;26/07/2017;0000;21.8;20.2;86;1020.6;0;0;0;
83897;26/07/2017;1200;17.6;16.8;92;1023.2;0;0;0;
83897;26/07/2017;1800;22.8;19.6;73;1021.5;5;5;0;
83897;27/07/2017;0000;19;18.2;92;1022.6;36;3;8;
83897;27/07/2017;1200;17.8;16;82;1024.8;36;1;0;
83897;27/07/2017;1800;24.2;19.4;66;1023.5;5;2;0;
83897;28/07/2017;0000;18.8;18;92;1024.7;0;0;0;
83897;28/07/2017;1200;19;17.8;88;1026.6;32;2;3;
83897;28/07/2017;1800;23.6;18.6;60;1024.4;5;4;3;
83897;29/07/2017;0000;18.4;17.2;88;1025.5;0;0;0;
83897;29/07/2017;1200;20;17.8;79;1027.5;36;1;8;
83897;29/07/2017;1800;24.2;20.1;68;1025.5;5;1;2;
83897;30/07/2017;0000;20.6;19;86;1026;36;1;0;
83897;30/07/2017;1200;19.7;18;84;1027.1;27;1;8;
83897;30/07/2017;1800;24.8;20.1;63;1023.9;36;1;0;
83897;31/07/2017;0000;20.5;19;86;1023.8;36;1;0;
83897;31/07/2017;1200;19.8;17.6;80;1022.3;36;1;3;
83897;31/07/2017;1800;24.4;20.6;85;1017.1;5;3;3;
83897;01/08/2017;0000;19.8;19;93;1018.3;36;1;8;
83897;01/08/2017;1200;18.6;17.4;88;1018.7;5;1;10;
83897;01/08/2017;1800;27.6;21;53;1013.5;5;1;5;
83897;02/08/2017;0000;20;18.6;87;1014.3;5;1;0;
83897;02/08/2017;1200;20.4;16.7;67;1015;0;0;0;
83897;02/08/2017;1800;24.4;20.3;67;1013.4;18;1;2;
83897;03/08/2017;0000;19.7;18.2;86;1014.4;14;3;10;
83897;03/08/2017;1200;16.3;15.9;96;1010;23;1;10;
83897;03/08/2017;1800;21.8;17.5;63;1011;23;3;8;
83897;04/08/2017;0000;19.3;16.7;76;1014.8;23;1;10;
83897;04/08/2017;1200;17.6;13.6;61;1023;18;3;7;
83897;04/08/2017;1800;20.2;16;63;1024;14;4;5;
83897;05/08/2017;0000;17.2;13.6;64;1024.3;14;1;0;
83897;05/08/2017;1200;15.6;13;73;1026.2;0;0;10;
83897;05/08/2017;1800;21.8;15.6;49;1023.9;14;1;3;
83897;06/08/2017;0000;17.6;15.6;81;1024.3;18;1;10;
83897;06/08/2017;1200;16.4;14.9;84;1025.1;0;0;10;
83897;06/08/2017;1800;20.8;15.7;56;1021.8;5;1;10;
83897;07/08/2017;0000;17.8;15;73;1021.1;0;0;0;
83897;07/08/2017;1200;18.7;15.1;66;1020.3;32;1;2;
83897;07/08/2017;1800;22.8;17.9;59;1015.9;5;5;0;
83897;08/08/2017;0000;19.9;16.8;72;1014.8;36;1;0;
83897;08/08/2017;1200;18.4;16.4;80;1012.2;36;3;5;
83897;08/08/2017;1800;24.6;19.6;61;1010.7;5;2;10;
83897;09/08/2017;0000;18.2;17.6;94;1012;0;0;10;
83897;09/08/2017;1200;17.8;16.6;88;1012.8;0;0;0;
83897;09/08/2017;1800;20.4;18;81;1012.8;14;3;3;
83897;10/08/2017;0000;18.2;16.2;80;1015.8;0;0;0;
83897;10/08/2017;1200;16.2;13.3;70;1020.6;32;3;0;
83897;10/08/2017;1800;22.6;18.5;66;1019.5;14;3;8;
83897;11/08/2017;0000;19.6;17.2;78;1019.9;14;1;0;
83897;11/08/2017;1200;17.7;16.2;85;1022.6;0;0;10;
83897;11/08/2017;1800;19.4;16.5;73;1020.2;36;1;10;
83897;12/08/2017;0000;17.6;16.6;90;1019.8;36;1;10;
83897;12/08/2017;1200;18.6;17.4;88;1019.1;32;1;10;
83897;12/08/2017;1800;20.6;17.6;73;1017.1;5;2;10;
83897;13/08/2017;0000;20;18;81;1017.1;5;2;10;
83897;13/08/2017;1200;18.8;18.2;94;1015;5;0.4;10;
83897;13/08/2017;1800;19.2;18.2;94;1011.8;5;2;10;
83897;14/08/2017;0000;19;18.8;98;1010.6;5;4;10;
83897;14/08/2017;1200;19.3;15.9;69;1015.2;0;0;0;
83897;14/08/2017;1800;21.9;18.2;69;1017.2;14;3;2;
83897;15/08/2017;0000;18.5;16.3;78;1018.6;14;3;10;
83897;15/08/2017;1200;16.5;15;84;1020.2;0;0;10;
83897;15/08/2017;1800;20.6;17.1;69;1018.6;36;1;10;
83897;16/08/2017;0000;19.2;17.2;81;1018.2;0;0;2;
83897;16/08/2017;1200;18.2;16.2;80;1020.3;23;1;10;
83897;16/08/2017;1800;22;19.8;80;1018.7;14;1;10;
83897;17/08/2017;0000;19;17.6;86;1020.2;14;2;5;
83897;17/08/2017;1200;16.4;14.6;81;1021.2;18;1;7;
83897;17/08/2017;1800;23.2;18.2;60;1018;36;2;3;
83897;18/08/2017;0000;19;17.4;84;1019.1;36;1;0;
83897;18/08/2017;1200;19;16;72;1018.3;0;0;0;
83897;18/08/2017;1800;23.6;18.8;61;1016;36;3;2;
83897;19/08/2017;0000;20.2;18.1;80;1015.9;36;1;4;
83897;19/08/2017;1200;19.2;18.3;91;1014.2;0;0;10;
83897;19/08/2017;1800;23.3;19.8;71;1009.6;36;3;8;
83897;20/08/2017;0000;21;19.4;85;1008.8;36;1;10;
83897;20/08/2017;1200;17.8;16.4;86;1013.6;14;4;10;
83897;20/08/2017;1800;18.8;15.8;72;1015;18;1;10;
83897;21/08/2017;0000;16.6;12.2;57;1020.8;18;5;10;
83897;21/08/2017;1200;15.2;10.4;50;1028;23;1;0;
83897;21/08/2017;1800;18.8;13.2;49;1028;14;3;0;
83897;22/08/2017;0000;15.4;12.2;66;1032.4;14;3;3;
83897;22/08/2017;1200;15.4;11.8;62;1028.8;14;1;2;
83897;22/08/2017;1800;19.5;15.6;64;1025;36;3;10;
83897;23/08/2017;0000;18;15.6;77;1024.4;36;1;10;
83897;23/08/2017;1200;17.6;17;94;1024.7;36;1;10;
83897;23/08/2017;1800;19.2;18.1;89;1021.9;5;3;10;
83897;24/08/2017;0000;18.6;18;94;1022.7;5;1;10;
83897;24/08/2017;1200;19.6;17.4;79;1023;23;2;7;
83897;24/08/2017;1800;22.8;19;68;1020.2;36;1;10;
83897;25/08/2017;0000;19.2;17.6;84;1021.4;0;0;0;
83897;25/08/2017;1200;20.4;17.6;75;1021.8;32;2;7;
83897;25/08/2017;1800;23.4;19.2;66;1019.1;36;4;0;
83897;26/08/2017;0000;19.6;17.2;78;1020.2;36;4;0;
83897;26/08/2017;1200;19.5;17.2;79;1020.8;36;3;9;
83897;26/08/2017;1800;22.4;18.6;68;1017;36;3;6;
83897;27/08/2017;0000;20;18.3;84;1017.4;36;1;10;
83897;27/08/2017;1200;20.1;18.3;83;1016.2;36;1;10;
83897;27/08/2017;1800;22.8;19.6;73;1015.6;5;3;8;
83897;28/08/2017;0000;20.6;18.9;85;1017;5;1;10;
83897;28/08/2017;1200;21.6;18.6;74;1019.4;36;1;9;
83897;28/08/2017;1800;24.6;20.2;65;1016.6;36;3;5;
83897;29/08/2017;0000;20.2;18.4;83;1018;36;3;0;
83897;29/08/2017;1200;21;18.6;79;1017.5;36;2;0;
83897;29/08/2017;1800;23.6;19.8;69;1014.4;36;4;7;
83897;30/08/2017;0000;20.4;18.8;85;1014.8;36;4;0;
83897;30/08/2017;1200;21.2;19;80;1011.9;36;3;8;
83897;30/08/2017;1800;21;19.2;84;1013.4;18;9;10;
83897;31/08/2017;0000;18.4;16.8;84;1015.5;18;7;10;
83897;31/08/2017;1200;18.1;14.6;66;1024.3;27;1;10;
83897;31/08/2017;1800;23.2;19.1;67;1023.9;14;1;2;
83897;01/09/2017;0000;19.4;17.2;80;1025.4;14;1;10;
83897;01/09/2017;1200;19.2;16.8;77;1027.4;18;1;10;
83897;01/09/2017;1800;21.4;17.4;64;1026;36;4;10;
83897;02/09/2017;0000;19;17;79;1026.3;32;4;10;
83897;02/09/2017;1200;19.6;17;76;1027;32;3;10;
83897;02/09/2017;1800;21.4;18;70;1025;36;2;10;
83897;03/09/2017;0000;19;17;81;1025.5;32;2;3;
83897;03/09/2017;1200;20.7;17;67;1024.7;5;1;9;
83897;03/09/2017;1800;23.2;19.4;69;1020.6;36;3;2;
83897;04/09/2017;0000;20;18;91;1020.2;36;3;0;
83897;04/09/2017;1200;21.6;18.6;74;1019.6;36;3;0;
83897;04/09/2017;1800;23;19.7;73;1014.2;36;9;0;
83897;05/09/2017;0000;20.8;19.2;86;1014.7;36;1;0;
83897;05/09/2017;1200;21.6;18.4;72;1016;36;2;5;
83897;05/09/2017;1800;22;19;74;1017.6;36;3;7;
83897;06/09/2017;0000;21;18.4;77;1018.6;14;5;7;
83897;06/09/2017;1200;19;17.2;83;1021.4;23;1;10;
83897;06/09/2017;1800;22.2;19.6;79;1020.3;14;3;10;
83897;07/09/2017;0000;20.8;19;84;1020.4;0;0;10;
83897;07/09/2017;1200;22.4;19.1;72;1020;36;1;0;
83897;07/09/2017;1800;24.5;20.5;68;1017.4;36;7;9;
83897;08/09/2017;0000;21.2;19;80;1016.8;36;1;0;
83897;08/09/2017;1200;21.8;19.5;80;1018;36;3;4;
83897;08/09/2017;1800;23.6;19.5;67;1014.3;36;9;4;
83897;09/09/2017;0000;20.9;18.8;81;1014.4;36;1;8;
83897;09/09/2017;1200;21.2;19;80;1017.8;36;3;10;
83897;09/09/2017;1800;23.6;20;71;1016;36;4;7;
83897;10/09/2017;0000;21;18.8;80;1017.2;36;2;10;
83897;10/09/2017;1200;22.2;19.2;75;1018.4;5;1;10;
83897;10/09/2017;1800;24.6;20.2;65;1014.3;36;4;0;
83897;11/09/2017;0000;21.2;19.2;82;1014.8;36;1;10;
83897;11/09/2017;1200;22.1;19.4;76;1017;32;3;10;
83897;11/09/2017;1800;24.5;21.1;78;1014.4;36;3;10;
83897;12/09/2017;0000;22;20.2;84;1015;36;1;10;
83897;12/09/2017;1200;23.2;20.7;79;1020.7;18;3;5;
83897;12/09/2017;1800;24;21.3;77;1020;14;3;5;
83897;13/09/2017;0000;21.4;19.8;85;1020.3;14;3;10;
83897;13/09/2017;1200;22.4;20.2;81;1019;36;2;6;
83897;13/09/2017;1800;25.2;21;67;1015.6;36;4;0;
83897;14/09/2017;0000;21.4;19.6;84;1017.4;36;3;10;
83897;14/09/2017;1200;23.4;20.6;77;1014.8;5;2;7;
83897;14/09/2017;1800;24.8;21.4;73;1011;5;4;8;
83897;15/09/2017;0000;22;20.4;86;1014.3;14;2;0;
83897;15/09/2017;1200;23.1;20.2;76;1019.4;0;0;10;
83897;15/09/2017;1800;24;21.2;77;1019;14;7;10;
83897;16/09/2017;0000;21;19.6;87;1020.7;14;3;10;
83897;16/09/2017;1200;21.3;20;88;1020.3;0;0;10;
83897;16/09/2017;1800;26;22;69;1017.5;5;1;10;
83897;17/09/2017;0000;21.1;20.3;92;1018.3;14;1;10;
83897;17/09/2017;1200;19.6;19.2;97;1019.8;14;2;10;
83897;17/09/2017;1800;20;18.8;89;1019.4;14;3;10;
83897;18/09/2017;0000;20.2;18.2;81;1020.7;18;5;10;
83897;18/09/2017;1200;19.6;17.6;81;1021.6;18;2;10;
83897;18/09/2017;1800;22;18.4;69;1019.8;14;2;10;
83897;19/09/2017;0000;19.8;18.6;89;1020.8;14;2;10;
83897;19/09/2017;1200;20.9;18.4;79;1021.5;36;1;10;
83897;19/09/2017;1800;25.5;21;65;1018.6;5;3;2;
83897;20/09/2017;0000;22.8;20.2;78;1019.2;36;1;10;
83897;20/09/2017;1200;23.4;20.5;76;1021.8;36;1;2;
83897;20/09/2017;1800;25.1;21.1;68;1019.5;36;3;0;
83897;21/09/2017;0000;22;20;82;1020;36;1;0;
83897;21/09/2017;1200;24.4;20;65;1020;36;2;3;
83897;21/09/2017;1800;25;21.4;71;1016.3;36;3;0;
83897;22/09/2017;0000;21.8;20;84;1017.5;5;4;10;
83897;22/09/2017;1200;23.8;20.6;74;1015.8;36;2;0;
83897;22/09/2017;1800;25.8;22.2;72;1012.2;36;4;0;
83897;23/09/2017;0000;22.2;21.2;91;1013.1;36;2;0;
83897;23/09/2017;1200;21.2;19.5;84;1019;18;3;9;
83897;23/09/2017;1800;22.8;20.1;77;1018.8;14;3;9;
83897;24/09/2017;0000;20;18.6;87;1019.2;14;1;10;
83897;24/09/2017;1200;20;18.4;85;1022.7;14;3;10;
83897;24/09/2017;1800;21;19;82;1021.8;14;3;10;
83897;25/09/2017;0000;20.6;18.3;79;1022.4;14;1;10;
83897;25/09/2017;1200;20.2;19;89;1023.2;32;1;10;
83897;25/09/2017;1800;23.4;21;80;1020.7;32;2;10;
83897;26/09/2017;0000;21.6;20.4;89;1020.8;36;1;10;
83897;26/09/2017;1200;23.4;19.8;70;1020.2;36;1;3;
83897;26/09/2017;1800;25.4;21.2;67;1016;36;2;4;
83897;27/09/2017;0000;21.6;19.6;82;1016.2;36;2;7;
83897;27/09/2017;1200;23.4;19.3;66;1014.3;36;3;8;
83897;27/09/2017;1800;25.2;20.8;66;1009.9;36;5;10;
83897;28/09/2017;0000;24;20.5;71;1012.2;14;1;5;
83897;28/09/2017;1200;22;19.4;77;1018.3;14;5;10;
83897;28/09/2017;1800;19.6;18.5;90;1019.9;18;5;10;
83897;29/09/2017;0000;19;18;90;1021.4;14;3;10;
83897;29/09/2017;1200;17.8;16.8;90;1024;14;3;10;
83897;29/09/2017;1800;17.6;17;94;1019.8;10;1;10;
83897;30/09/2017;0000;18.2;18;98;1017.8;10;1;10;
83897;30/09/2017;1200;18.6;18.2;96;1009.5;14;1;10;
83897;30/09/2017;1800;21.4;19.8;85;1005.2;14;2;10;
83897;01/10/2017;0000;19.4;18.6;82;1003.1;0;0;10;
83897;01/10/2017;1200;23.6;20.8;76;1003.9;5;1;0;
83897;01/10/2017;1800;26.8;21.8;62;1000.4;5;3;2;
83897;02/10/2017;0000;23.7;21.3;79;999.5;5;1;8;
83897;02/10/2017;1200;21.4;18.5;75;1003.6;5;1;10;
83897;02/10/2017;1800;23.9;20.5;72;1003;5;3;10;
83897;03/10/2017;0000;21;19;82;1003.9;18;1;10;
83897;03/10/2017;1200;20.1;15.2;57;1013.9;0;0;1;
83897;04/10/2017;0000;21;17;65;1015.4;14;1;8;
83897;04/10/2017;1200;21.5;16.5;57;1019.6;14;1;0;
83897;05/10/2017;0000;21.8;18.6;73;1017.4;36;1;0;
83897;05/10/2017;1200;23.2;19;66;1018;23;1;8;
83897;05/10/2017;1800;25.2;20.6;65;1014.4;36;2;4;
83897;06/10/2017;0000;21.6;19.6;82;1015.6;36;1;10;
83897;06/10/2017;1200;24;21.6;80;1014;36;1;5;
83897;06/10/2017;1800;23.6;21.4;81;1012.6;0;0;10;
83897;07/10/2017;0000;20.4;19.8;94;1016.6;0;0;10;
83897;07/10/2017;1200;22.9;21.1;85;1019;18;1;9;
83897;07/10/2017;1800;19.4;17.8;84;1020.3;18;9;10;
83897;08/10/2017;0000;20.2;18.2;81;1020.6;18;1;10;
