--------------------
BDMEP - INMET
--------------------
Estação           : CURITIBA - PR (OMM: 83842)
Latitude  (graus) : -25.43
Longitude (graus) : -49.26
Altitude  (metros): 923.50
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83842;18/09/2017;1800;25.4;19.7;59;915.4;9;3;4;
83842;19/09/2017;0000;16.6;15.8;92;916.8;36;2.6;9;
83842;19/09/2017;1200;15.6;14.9;92;919.9;32;1.6;9;
83842;19/09/2017;1800;30.4;18.4;27;916.3;9;1.6;9;
83842;20/09/2017;0000;19.6;17.3;79;918.2;9;1.3;0;
83842;20/09/2017;1200;18.8;16.3;77;919.5;5;2;3;
83842;20/09/2017;1800;27.4;18.9;43;916.4;5;2.8;0;
83842;21/09/2017;0000;16.6;15.3;87;917.7;9;1.6;0;
83842;21/09/2017;1200;17.4;15.4;81;918.9;5;1.6;0;
83842;21/09/2017;1800;30.2;18.6;30;918.1;23;2.8;0;
83842;22/09/2017;0000;19.9;17.8;81;915.9;5;2.1;0;
83842;22/09/2017;1200;22.8;18.4;64;916.2;32;1.5;0;
83842;22/09/2017;1800;30.6;19.3;32;913.4;32;3;2;
83842;23/09/2017;0000;24.5;17.8;50;914.2;36;1.1;5;
83842;23/09/2017;1200;19.8;18;84;915.8;9;1.1;9;
83842;23/09/2017;1800;21.9;18.4;71;915.5;14;2.5;9;
83842;24/09/2017;0000;18.2;16.3;82;917.3;9;1.1;10;
83842;24/09/2017;1200;16.4;15;85;918.3;9;2.3;10;
83842;24/09/2017;1800;18.1;15.7;78;917.2;9;2.5;9;
83842;25/09/2017;0000;15.8;14.6;87;918.3;9;1.8;6;
83842;25/09/2017;1200;16.8;15;83;919.3;9;3.1;9;
83842;25/09/2017;1800;22.3;16.7;56;916.9;5;3.1;2;
83842;26/09/2017;0000;15.8;14.3;85;917.4;5;2.3;5;
83842;26/09/2017;1200;16;13.7;77;916.8;5;3;8;
83842;26/09/2017;1800;24.1;18;54;913.4;5;3;5;
83842;27/09/2017;0000;16.8;15.7;89;914;5;2.5;10;
83842;27/09/2017;1200;16;14.6;85;913.6;23;1.6;5;
83842;27/09/2017;1800;28.8;17.7;31;909.5;23;4.6;1;
83842;28/09/2017;0000;21.7;15.5;51;911.8;9;1;0;
83842;28/09/2017;1200;17.6;15.4;80;916.2;5;2.5;10;
83842;28/09/2017;1800;17.7;15.6;81;915.6;9;3.3;10;
83842;29/09/2017;0000;15.7;14.9;91;917.2;9;3.5;10;
83842;29/09/2017;1200;15.7;14.6;88;917.4;9;2.5;10;
83842;29/09/2017;1800;15.6;15.1;94;915.7;9;2.8;10;
83842;30/09/2017;0000;15.1;14.9;98;913.2;5;1.6;10;
83842;30/09/2017;1200;15.6;15.3;97;906.8;23;3.1;10;
83842;30/09/2017;1800;20.2;17.2;74;905.2;23;2.8;9;
83842;01/10/2017;0000;17;16;90;903.9;27;2.3;8;
83842;01/10/2017;1200;17.1;15.7;86;905.5;27;4.3;10;
83842;01/10/2017;1800;24.6;18.6;56;902.8;32;6.8;6;
83842;02/10/2017;0000;20.5;18.3;81;900.9;36;2.3;10;
83842;02/10/2017;1200;17.1;13.9;69;904.6;32;5.8;10;
83842;02/10/2017;1800;18;15.1;73;905.1;27;5.6;10;
83842;03/10/2017;0000;16.3;14.4;81;907.3;32;3.6;10;
83842;03/10/2017;1200;11.6;9.4;73;913.7;23;3.3;10;
83842;03/10/2017;1800;19.8;11.4;32;914.3;23;4.1;9;
83842;04/10/2017;0000;15.1;11.4;63;916.4;32;0.5;4;
83842;04/10/2017;1200;16.8;11.7;53;916.9;9;2.6;2;
83842;04/10/2017;1800;22;14.8;44;913.9;5;4.1;0;
83842;05/10/2017;0000;13.8;12.1;82;914.9;5;3.6;0;
83842;05/10/2017;1200;17.3;14.8;76;914.4;5;2.3;8;
83842;05/10/2017;1800;27.7;19.7;46;911.5;32;4.8;8;
83842;06/10/2017;0000;19.6;17.9;85;913.3;5;4.1;8;
83842;06/10/2017;1200;24;19.4;64;914.1;36;1.5;7;
83842;06/10/2017;1800;28.5;21.2;51;912.2;32;2.6;10;
83842;07/10/2017;0000;18.1;17.6;95;916.7;5;1.5;10;
83842;07/10/2017;1200;17;16.4;94;915.3;5;1.5;10;
83842;07/10/2017;1800;20.1;17.6;78;915.2;5;3.6;10;
83842;08/10/2017;0000;15.2;14.6;94;915.9;9;2.3;10;
83842;08/10/2017;1200;15.8;15.6;98;914.3;14;0.8;10;
83842;08/10/2017;1800;22.9;18;62;910.7;27;5.5;8;
83842;09/10/2017;0000;19.1;18.2;91;911.4;14;1.6;0;
83842;09/10/2017;1200;16.1;15.5;94;914.3;23;2.3;10;
83842;09/10/2017;1800;20.5;17.2;72;911.5;27;5;10;
83842;10/10/2017;0000;18.5;16.6;82;910.7;32;0.3;10;
83842;10/10/2017;1200;18.8;16.9;83;912.7;5;0.8;10;
83842;10/10/2017;1800;24.8;19;57;911.9;23;3.3;10;
83842;11/10/2017;0000;20.2;17.3;74;912.4;9;1.1;8;
83842;11/10/2017;1200;22.6;19.7;77;910.7;36;0.8;8;
83842;11/10/2017;1800;29.5;21.1;46;909;23;1.8;8;
83842;12/10/2017;0000;18.3;17.8;95;913.6;14;1.8;10;
83842;12/10/2017;1200;21.3;18.8;79;912.1;18;1;7;
83842;12/10/2017;1800;31.7;21.8;41;911.1;32;3.5;9;
83842;13/10/2017;0000;18.6;17.7;91;912.5;5;3.3;9;
83842;13/10/2017;1200;22.8;19.6;74;911.8;36;1.1;4;
83842;13/10/2017;1800;29.7;21.8;49;908.4;32;3.5;6;
83842;14/10/2017;0000;20.8;19.3;87;912.7;23;4.1;10;
83842;14/10/2017;1200;22.8;19.7;75;912.4;27;0.5;9;
83842;14/10/2017;1800;21.8;20.2;87;911.3;9;3.3;10;
83842;15/10/2017;0000;15.5;15;94;915.1;9;2;10;
83842;15/10/2017;1200;15;13.8;88;917.3;5;2.5;10;
83842;15/10/2017;1800;16.3;15.4;91;917.1;9;3;10;
83842;16/10/2017;0000;14.2;13.4;92;918.4;5;2.6;10;
83842;16/10/2017;1200;15.2;13.5;83;919.6;9;3.3;9;
83842;16/10/2017;1800;20;16.2;68;916.9;9;4.1;7;
83842;17/10/2017;0000;14.8;13.9;91;918.8;5;2.6;10;
83842;17/10/2017;1200;15.5;14.6;90;919.1;9;3.6;10;
83842;17/10/2017;1800;19.6;17.3;79;916.5;5;3.5;10;
83842;18/10/2017;0000;16.8;15.1;84;916.8;5;1.6;10;
83842;18/10/2017;1200;20;17.2;76;915.1;27;1.1;3;
83842;18/10/2017;1800;30.2;21.1;43;910.4;32;2.6;2;
83842;19/10/2017;0000;23.6;20.6;76;911.3;5;1.3;0;
83842;19/10/2017;1200;25.1;18.8;54;910.8;32;4.1;0;
83842;19/10/2017;1800;18.3;17.1;88;912.5;23;3.1;10;
83842;20/10/2017;0000;17.5;16.4;89;911.9;23;1.1;10;
83842;20/10/2017;1200;16.3;15.2;88;914.8;9;2.1;10;
83842;20/10/2017;1800;17.7;16.2;86;913.5;9;3.3;10;
83842;21/10/2017;0000;16.3;15.6;93;914.1;5;2.5;10;
83842;21/10/2017;1200;19;16.9;81;911.3;18;2.5;9;
83842;21/10/2017;1800;19.2;17.7;86;909.7;32;0.7;10;
83842;22/10/2017;0000;16.2;15.5;93;912.2;32;2;10;
83842;22/10/2017;1200;18.2;16.3;82;912.6;23;2.6;10;
83842;22/10/2017;1800;18.8;16.8;82;912;32;1.5;10;
83842;23/10/2017;0000;17.2;16.6;94;913.4;5;1.5;10;
83842;23/10/2017;1200;13.5;12.6;90;916.2;5;2.1;10;
83842;23/10/2017;1800;16.1;13.8;77;916;5;2.1;10;
83842;24/10/2017;0000;12.4;11.6;92;916.6;5;2.8;10;
83842;24/10/2017;1200;15.1;13;78;917.6;9;2.8;10;
83842;24/10/2017;1800;20.8;16.6;64;915;9;3.6;9;
83842;25/10/2017;0000;14.8;13.5;88;916.3;9;4.1;10;
83842;25/10/2017;1200;17.6;15.5;81;913.5;5;4;8;
83842;25/10/2017;1800;17;16.2;92;911.9;18;1.8;10;
83842;26/10/2017;0000;15.4;15.2;98;911.5;5;2.6;10;
83842;26/10/2017;1200;18;16.6;86;910.3;5;1.6;9;
83842;26/10/2017;1800;20.6;17;69;908.8;23;4.1;10;
83842;27/10/2017;0000;17.8;16.7;89;907.8;32;0.7;7;
83842;27/10/2017;1200;19.8;17.6;81;907.2;27;2.5;7;
83842;27/10/2017;1800;19.2;16.8;78;905.5;32;4.1;10;
83842;28/10/2017;0000;15.9;15.2;92;905;27;2.5;10;
83842;28/10/2017;1200;18.1;15.9;79;906.4;27;6.2;7;
83842;28/10/2017;1800;27.2;18.7;43;904.8;23;5.8;4;
83842;29/10/2017;0000;21.3;17.7;70;907.6;0;0;0;
83842;29/10/2017;1200;17.7;16.2;86;912.2;5;1.6;10;
83842;29/10/2017;1800;19.9;18.1;84;910.1;5;3.1;10;
83842;30/10/2017;0000;15.4;14.5;91;910.5;36;3;10;
83842;30/10/2017;1200;15.7;15.1;93;906.5;36;2.3;10;
83842;30/10/2017;1800;20.4;16.8;70;906.4;32;2;10;
83842;31/10/2017;0000;18.3;17.8;95;906;36;0.5;8;
83842;31/10/2017;1200;16.8;16.3;95;908.6;9;1.8;10;
83842;31/10/2017;1800;22.4;18.7;70;909.3;5;3.6;8;
83842;01/11/2017;0000;15.2;14.4;92;911.4;5;3.1;10;
83842;01/11/2017;1200;15.6;12.9;73;916.1;5;3.3;7;
83842;01/11/2017;1800;21.3;15.8;55;914.8;5;3.6;3;
83842;02/11/2017;0000;14.3;12.8;85;917.4;9;2;0;
83842;02/11/2017;1200;15.8;13.2;74;913.4;5;5.5;9;
83842;02/11/2017;1800;21.3;16.5;61;915;5;4.3;5;
83842;03/11/2017;0000;14.9;13.8;89;914.9;5;3.5;9;
83842;03/11/2017;1200;16.3;14.2;79;914.2;32;3;7;
83842;03/11/2017;1800;19.5;16.5;73;911.5;23;3.3;10;
83842;04/11/2017;0000;16.5;15.9;94;911.3;32;2;10;
83842;04/11/2017;1200;20.2;18.4;84;906.7;32;3.3;9;
83842;04/11/2017;1800;17.8;17.2;94;908.4;23;3.5;10;
83842;05/11/2017;0000;16.5;16;95;907.3;23;0.8;8;
83842;05/11/2017;1200;15.7;14.8;90;911.4;9;3.1;10;
83842;05/11/2017;1800;17.4;15.1;78;912.9;9;2.6;10;
83842;06/11/2017;0000;14.1;13.1;90;913.8;9;2.6;10;
83842;06/11/2017;1200;14.6;14.1;94;915.9;9;2;10;
83842;06/11/2017;1800;16.8;15.1;84;915;9;3.3;10;
83842;07/11/2017;0000;14.5;13.7;92;914.6;9;2.5;10;
83842;07/11/2017;1200;15.6;14.1;85;915.4;5;3.1;9;
83842;07/11/2017;1800;21.2;16.7;63;913.9;9;4.6;7;
83842;08/11/2017;0000;14.6;13.5;89;913.3;9;2.5;7;
83842;08/11/2017;1200;16.6;14.6;81;911.5;5;2.6;9;
83842;08/11/2017;1800;17.5;15.9;85;911.5;5;1.6;10;
83842;09/11/2017;0000;16.2;15.2;89;910.9;9;2.5;10;
83842;09/11/2017;1200;18.8;16.8;82;912;5;2.8;9;
83842;09/11/2017;1800;24.7;19.9;63;909.4;32;2.1;8;
83842;10/11/2017;0000;18.5;17.7;92;909.3;32;1.3;10;
83842;10/11/2017;1200;19.8;18.2;86;909.2;32;3.3;9;
83842;10/11/2017;1800;23.3;20.7;80;905.4;32;2.5;10;
83842;11/11/2017;0000;16.9;16.5;96;906.4;23;0.5;10;
83842;11/11/2017;1200;17.1;15.1;81;908.1;18;2.5;9;
83842;11/11/2017;1800;24.1;15.5;38;906.5;23;3.3;2;
83842;12/11/2017;0000;19.5;14.7;59;907;23;1.3;0;
83842;12/11/2017;1200;18.4;13.4;55;907.5;23;4.8;0;
83842;12/11/2017;1800;26.6;14.8;24;906.2;18;6.6;0;
83842;13/11/2017;0000;20.8;14.5;48;908.6;23;0.8;0;
83842;13/11/2017;1200;18.2;13.8;60;910.7;14;1;0;
83842;13/11/2017;1800;27.2;15.5;25;910;5;2.5;0;
83842;14/11/2017;0000;18.2;13.6;59;911.6;36;2;0;
83842;14/11/2017;1200;20;13;43;913.5;5;4.6;0;
83842;14/11/2017;1800;25.2;16.1;37;912.5;5;4.3;0;
83842;15/11/2017;0000;17.4;13.5;64;912.5;5;3.1;0;
83842;15/11/2017;1200;20.5;15.1;55;913.5;5;3.1;0;
83842;15/11/2017;1800;29.7;20.4;41;909.5;32;5;2;
83842;16/11/2017;0000;25.1;20;61;909.2;32;1;0;
83842;16/11/2017;1200;27.3;19.7;48;910.5;32;3.6;0;
83842;16/11/2017;1800;28.2;20.3;48;908.7;32;4.5;9;
83842;17/11/2017;0000;23;19.1;69;908.6;14;0.8;4;
83842;17/11/2017;1200;20.2;17.8;78;908;32;1.6;10;
83842;17/11/2017;1800;26.8;20.8;57;907.1;32;3;8;
83842;18/11/2017;0000;20.4;19.2;89;906.7;36;2.8;9;
83842;18/11/2017;1200;20.7;19;86;906.6;32;2;10;
83842;18/11/2017;1800;19.7;17.5;80;905.4;23;2.5;10;
83842;19/11/2017;0000;17.5;16.7;92;905.2;0;0;9;
83842;19/11/2017;1200;18.3;17.1;88;909.1;14;1.6;10;
83842;19/11/2017;1800;21.6;18.5;74;908.7;5;4.1;7;
83842;20/11/2017;0000;16.1;15.3;92;910.7;5;2.5;10;
83842;20/11/2017;1200;18;16.6;86;910.2;5;2.1;10;
83842;20/11/2017;1800;22.8;19;69;910.9;5;4;8;
83842;21/11/2017;0000;17.8;16.6;88;910.5;5;3.3;10;
83842;21/11/2017;1200;19.8;17.7;82;910.4;5;3.1;6;
83842;21/11/2017;1800;25.1;20.5;65;906.5;32;3;10;
83842;22/11/2017;0000;17.2;16.6;94;907.8;32;0.7;10;
83842;22/11/2017;1200;17.1;16.2;91;908.4;23;2.5;10;
83842;22/11/2017;1800;19.5;16.9;77;908.1;5;4.1;10;
83842;23/11/2017;0000;14.1;13;89;912;9;2.5;10;
83842;23/11/2017;1200;15.3;13.9;86;913.4;5;2.8;10;
83842;23/11/2017;1800;20.8;17.4;71;911.3;5;2.1;9;
83842;24/11/2017;0000;15.8;14.8;89;911.9;9;2.6;10;
83842;24/11/2017;1200;20.1;16.7;70;915.4;32;1.6;3;
83842;24/11/2017;1800;27.9;18.9;40;912.6;23;2.5;4;
83842;25/11/2017;0000;21.2;19.2;83;914.6;5;0.8;0;
83842;25/11/2017;1200;20;17;74;913.2;5;3.1;8;
83842;25/11/2017;1800;26.3;19.8;54;910.5;5;5;9;
83842;26/11/2017;0000;19;17.8;88;909.8;5;1.5;10;
83842;26/11/2017;1200;20.5;18.3;81;907.2;32;6;9;
83842;26/11/2017;1800;25.9;20.2;60;905.9;32;5.3;5;
83842;27/11/2017;0000;22.1;20.3;85;907;5;2;1;
83842;27/11/2017;1200;19.8;18;84;912.1;5;2;9;
83842;27/11/2017;1800;26.5;21.3;62;910.5;5;2.3;9;
83842;28/11/2017;0000;18.3;17;87;915;5;3.3;10;
83842;28/11/2017;1200;20.7;17.5;72;915.1;5;1.8;8;
83842;28/11/2017;1800;24.3;20;67;913.7;5;2.6;8;
83842;29/11/2017;0000;17.4;15.8;85;914.2;5;3.1;10;
83842;29/11/2017;1200;20.4;16.5;67;914.2;14;1.3;2;
83842;29/11/2017;1800;25.4;18.9;53;910.3;5;3.3;4;
83842;30/11/2017;0000;16.3;15.1;87;911;5;3.3;10;
83842;30/11/2017;1200;16.7;14.4;78;910.2;5;1.8;8;
83842;30/11/2017;1800;22.8;17.4;57;909.3;9;4.1;9;
83842;01/12/2017;0000;17.4;15.7;84;908.8;9;2.6;10;
83842;01/12/2017;1200;17.8;15.7;81;910.4;5;3.3;8;
83842;01/12/2017;1800;20.4;17.2;73;909.8;9;3;9;
83842;02/12/2017;0000;16.2;14.9;86;910.7;9;1.6;4;
83842;02/12/2017;1200;18.1;15.4;75;912.7;5;3.5;9;
83842;02/12/2017;1800;22.2;17.9;65;911.5;5;3.3;7;
83842;03/12/2017;0000;17.3;15.7;85;911;9;3.3;10;
83842;03/12/2017;1200;17;15.8;88;911.3;32;1.6;10;
83842;03/12/2017;1800;26.7;18.7;45;908.6;18;2.5;9;
83842;04/12/2017;0000;19.6;18.2;88;908.8;5;2;5;
83842;04/12/2017;1200;22.7;19;71;909.2;36;1.1;5;
83842;04/12/2017;1800;27.4;19.8;49;907.8;27;2;8;
83842;05/12/2017;0000;20.4;19.4;90;910.7;5;2.3;10;
83842;05/12/2017;1200;19.8;18.6;89;912.7;9;1.8;9;
83842;05/12/2017;1800;22.5;19.6;76;912.1;14;1.8;8;
83842;06/12/2017;0000;18.2;16.7;86;912.7;5;2.1;10;
83842;06/12/2017;1200;20.6;18.6;83;912.4;9;2.1;7;
83842;06/12/2017;1800;25.5;20.3;61;910.4;9;2.6;7;
83842;07/12/2017;0000;19;17.8;88;911;9;2.3;10;
83842;07/12/2017;1200;17.8;16.9;91;909.8;32;1.1;10;
83842;07/12/2017;1800;23.8;19.8;68;907.4;14;1;10;
83842;08/12/2017;0000;20.6;18.8;85;906.2;5;1.3;0;
83842;08/12/2017;1200;23.1;19.7;73;907.5;27;1.6;9;
83842;08/12/2017;1800;27.5;20.3;51;906.3;14;2;6;
83842;09/12/2017;0000;19.8;18.2;86;907.8;9;2.5;10;
83842;09/12/2017;1200;19.2;16.8;78;908.4;32;1.3;6;
83842;09/12/2017;1800;28.6;19.6;42;905.5;27;1.6;4;
83842;10/12/2017;0000;20.6;18.8;85;906;36;1.1;2;
83842;10/12/2017;1200;20.8;18.6;82;905.5;5;0.8;4;
83842;10/12/2017;1800;29.8;18.4;31;902.8;23;1.8;2;
83842;11/12/2017;0000;22.5;19.9;79;903.8;36;1.5;0;
83842;11/12/2017;1200;23.5;18.6;62;907.3;14;1.6;0;
83842;11/12/2017;1800;22.2;19.2;76;906.8;9;4.3;10;
83842;12/12/2017;0000;16.4;14.4;80;911.2;9;3.3;7;
83842;12/12/2017;1200;14.5;14.2;96;910;9;1.6;10;
83842;12/12/2017;1800;17.4;15.2;79;915;9;3.1;10;
83842;13/12/2017;0000;15;13.8;88;915.3;5;2.5;10;
83842;13/12/2017;1200;17.6;15.7;83;915.2;5;1.6;10;
83842;13/12/2017;1800;22.8;18.6;66;914.1;9;3.1;8;
83842;14/12/2017;0000;17.8;16.7;89;914.6;5;2.1;2;
83842;14/12/2017;1200;17.1;16.4;93;914.9;32;1.3;10;
83842;14/12/2017;1800;29.9;20.4;40;911.7;23;1.8;7;
83842;15/12/2017;0000;23.9;21;77;912.1;36;0.8;5;
83842;15/12/2017;1200;19.4;18.1;87;912.3;5;2.6;10;
83842;15/12/2017;1800;24.4;19.4;62;910.5;32;2.6;10;
83842;16/12/2017;0000;21.7;19.6;82;909.9;9;1.6;9;
83842;16/12/2017;1200;22.8;19.5;73;912.7;36;2.5;5;
83842;16/12/2017;1800;30.8;20.5;38;909.9;32;2;3;
83842;17/12/2017;0000;22.9;20.9;84;909.7;9;1.6;0;
83842;17/12/2017;1200;26;20.9;62;911.6;27;3.5;0;
83842;17/12/2017;1800;28.2;22.5;60;910.3;27;2.1;6;
83842;18/12/2017;0000;19.4;18.2;88;912.5;5;2.8;10;
83842;18/12/2017;1200;22.9;19.8;75;914.6;5;1.3;8;
83842;18/12/2017;1800;23.7;20.7;76;915.1;9;4.1;9;
83842;19/12/2017;0000;19.1;17.8;87;916.2;5;2.8;10;
83842;19/12/2017;1200;20.6;18.7;84;917;5;1.6;10;
83842;19/12/2017;1800;25.6;21.1;66;914.5;9;2.6;9;
83842;20/12/2017;0000;20.2;18.9;88;914.6;5;2.8;10;
83842;20/12/2017;1200;20.2;18.8;87;912.7;32;1.6;10;
83842;20/12/2017;1800;25.2;20.7;66;910.1;36;1.5;9;
83842;21/12/2017;0000;19.4;18.7;93;910.8;9;1.1;10;
83842;21/12/2017;1200;20.2;19;89;910.2;32;1.5;10;
83842;21/12/2017;1800;21.7;19.3;79;909.4;36;1.5;10;
83842;22/12/2017;0000;21.1;19.2;84;909.1;27;1.3;9;
83842;22/12/2017;1200;21.4;18.8;78;910.8;27;2.1;8;
83842;22/12/2017;1800;27.9;21.1;54;908.7;36;1.5;8;
83842;23/12/2017;0000;21.2;20.3;91;908.8;5;2;10;
83842;23/12/2017;1200;23.1;20.2;77;910.5;27;4.6;9;
83842;23/12/2017;1800;22.1;21.1;91;907.4;27;3.3;10;
83842;24/12/2017;0000;21.4;19.8;86;907.6;32;3.3;9;
83842;24/12/2017;1200;22.5;20.2;81;907.2;32;4.6;10;
83842;24/12/2017;1800;23.7;20.8;76;907.4;32;3.6;10;
83842;25/12/2017;0000;21.5;20.4;90;908.7;32;2;10;
83842;25/12/2017;1200;17.2;16.8;96;910.9;9;1.6;10;
83842;25/12/2017;1800;19.8;17.9;83;910.1;9;3.1;10;
83842;26/12/2017;0000;17.2;16.5;93;911.3;14;0.8;10;
83842;26/12/2017;1200;18.2;17.5;93;913.3;5;2.5;10;
83842;26/12/2017;1800;22.4;19.8;78;912.3;5;1.6;10;
83842;27/12/2017;0000;19.8;18.6;89;912;5;2;9;
83842;27/12/2017;1200;20.3;19.8;95;912.7;32;1.6;10;
83842;27/12/2017;1800;26.1;21;62;911.2;9;1.5;10;
83842;28/12/2017;0000;21.8;20;85;911.6;36;1.1;9;
83842;28/12/2017;1200;22.1;19.6;79;912.1;5;2.1;6;
83842;28/12/2017;1800;25;21.2;71;911;5;3.3;10;
83842;29/12/2017;0000;19.4;18.8;94;911.8;9;3.3;10;
83842;29/12/2017;1200;18.6;18.3;97;910.2;5;0.8;10;
83842;29/12/2017;1800;20.1;19;90;908.2;5;3.6;10;
83842;30/12/2017;0000;17.9;17.5;96;908;14;0.8;10;
83842;30/12/2017;1200;19.6;18.7;92;906.9;27;0.5;10;
83842;30/12/2017;1800;23.4;21.4;84;904.8;23;1.1;10;
83842;31/12/2017;0000;19.8;19.2;95;905.7;9;0.8;10;
83842;31/12/2017;1200;20.4;19.4;90;907.1;27;2.6;10;
83842;31/12/2017;1800;27.8;21.4;55;906.7;27;3;9;
83842;01/01/2018;0000;21.1;20.4;93;907.2;5;2.8;10;
83842;01/01/2018;1200;22.1;20.4;86;908.7;32;3.6;8;
83842;01/01/2018;1800;29.8;22.6;53;907.2;27;2.8;9;
83842;02/01/2018;0000;22.6;20.8;85;906.6;36;1;8;
83842;02/01/2018;1200;22.4;19.3;74;904.8;27;5;9;
83842;02/01/2018;1800;24.6;20.2;66;903.7;32;4.6;10;
83842;03/01/2018;0000;20.7;18.7;83;903.8;27;2;9;
83842;03/01/2018;1200;22.6;18.9;70;906;27;3.3;5;
83842;03/01/2018;1800;28.4;19.8;44;905.5;23;3.6;4;
83842;04/01/2018;0000;19.4;18.1;87;908.6;5;3.1;8;
83842;04/01/2018;1200;21.4;15.1;50;913.4;5;3.3;7;
83842;04/01/2018;1800;28;19.8;46;910.8;14;3.3;9;
83842;05/01/2018;0000;20;17.9;81;912.3;5;2.6;7;
83842;05/01/2018;1200;22.6;16.8;54;912.4;5;1.8;0;
83842;05/01/2018;1800;29.6;19.3;36;910.3;23;3.5;2;
83842;06/01/2018;0000;20;18.7;88;911.5;5;2.8;4;
83842;06/01/2018;1200;24.6;20.3;67;911.6;23;1.6;0;
83842;06/01/2018;1800;27;19.7;50;909;23;3.6;6;
83842;07/01/2018;0000;18.2;16.4;83;912.2;5;5;10;
83842;07/01/2018;1200;18.4;16.6;83;914;9;2.6;8;
83842;07/01/2018;1800;19.9;17.7;81;913.7;9;3;10;
83842;08/01/2018;0000;17;16.1;91;914.9;9;2.8;10;
83842;08/01/2018;1200;16.3;15.4;91;915.9;9;1.8;10;
83842;08/01/2018;1800;19;17;82;915.8;9;2.8;10;
83842;09/01/2018;0000;16.7;15.5;88;916;9;1.8;9;
83842;09/01/2018;1200;18.2;17.4;92;916.3;18;0.8;10;
83842;09/01/2018;1800;19.3;18.6;93;916.4;36;1.6;10;
83842;10/01/2018;0000;18.6;18.1;95;916.3;5;0.8;10;
83842;10/01/2018;1200;19.4;18.5;91;917.6;9;1.1;10;
83842;10/01/2018;1800;21.2;20.1;90;916.4;18;1.3;10;
83842;11/01/2018;0000;19.4;18.7;93;916.4;5;1.8;10;
83842;11/01/2018;1200;19.8;19.2;95;915.2;27;1.3;10;
83842;11/01/2018;1800;23.2;18.7;65;912.8;27;4.3;9;
83842;12/01/2018;0000;20.4;18.5;84;912.4;23;2.1;8;
83842;12/01/2018;1200;20.6;19;87;911.5;27;4.1;8;
83842;12/01/2018;1800;20.4;18.6;85;908.5;27;3.3;8;
83842;13/01/2018;0000;20.8;19.3;87;908.6;32;1.3;6;
83842;13/01/2018;1200;21.7;19;77;909.3;23;3.6;8;
83842;13/01/2018;1800;26.1;20.9;61;907.4;32;2;10;
83842;14/01/2018;0000;19.5;18.7;92;908.9;27;1.5;9;
83842;14/01/2018;1200;21.4;19.6;85;910;27;3;8;
83842;14/01/2018;1800;26.9;21.8;63;908.5;27;3.6;8;
83842;15/01/2018;0000;20.5;19.5;90;909.4;32;2.1;10;
83842;15/01/2018;1200;22;19.4;78;910.6;32;4.3;7;
83842;15/01/2018;1800;27.6;21.9;59;909.2;27;4.1;5;
83842;16/01/2018;0000;21.4;19.7;86;911.1;27;2.6;10;
83842;16/01/2018;1200;22.2;19.9;81;913.5;27;3.1;8;
83842;16/01/2018;1800;27.2;22.1;64;912.2;23;2.6;8;
83842;17/01/2018;0000;20.4;19.8;94;913.6;5;2.6;10;
83842;17/01/2018;1200;20.6;19.5;90;914.1;32;1.6;10;
83842;17/01/2018;1800;25.9;20.8;63;912.1;32;2.6;9;
83842;18/01/2018;0000;20.3;19.4;91;912.7;32;0.7;10;
83842;18/01/2018;1200;21.1;19;82;912;27;3.1;9;
83842;18/01/2018;1800;27.2;22;63;910.4;27;5;8;
83842;19/01/2018;0000;24.7;21.3;73;910.9;23;5.6;10;
83842;19/01/2018;1200;21.7;20.2;88;912.8;14;1;8;
83842;19/01/2018;1800;22.3;20.6;87;912.1;5;4.1;10;
83842;20/01/2018;0000;18.6;18.3;97;913.3;5;1.1;10;
83842;20/01/2018;1200;18.9;18.2;93;914.5;5;1.1;10;
83842;20/01/2018;1800;22.5;20.3;82;913.7;5;1.1;10;
83842;21/01/2018;0000;18.9;18.8;99;913.5;5;2;10;
83842;21/01/2018;1200;20.6;19.6;91;913.7;27;2.3;10;
83842;21/01/2018;1800;27.7;21.8;58;911.2;32;2.3;10;
83842;22/01/2018;0000;18.8;18.7;99;911.9;5;1;10;
83842;22/01/2018;1200;22.5;19.6;76;910.1;32;2;8;
83842;22/01/2018;1800;29.3;22.3;54;907.5;27;4.6;9;
83842;23/01/2018;0000;21.9;20.4;88;909.5;5;0.3;10;
83842;23/01/2018;1200;23.7;20.8;76;910.2;32;2.1;8;
83842;23/01/2018;1800;29.2;22.5;56;908.6;32;4.3;7;
83842;24/01/2018;0000;22.9;20.7;83;909.5;5;3;9;
83842;24/01/2018;1200;23;20.2;78;911;32;2.1;8;
83842;24/01/2018;1800;30.3;23.4;54;909.1;23;2.8;7;
83842;25/01/2018;0000;21.7;20.2;88;911.3;14;2;10;
83842;25/01/2018;1200;21.8;19.6;82;912.3;5;0.8;9;
83842;25/01/2018;1800;24.5;21.1;73;911.6;5;4;9;
