--------------------
BDMEP - INMET
--------------------
Estação           : ARACAJU - SE (OMM: 83096)
Latitude  (graus) : -10.95
Longitude (graus) : -37.04
Altitude  (metros): 4.72
Estação Operante
Inicio de operação: 01/03/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83096;01/01/2015;0000;27;23.5;74;1013.2;9;3.3;4;
83096;01/01/2015;1200;28.7;24.9;73;1015;9;2;5;
83096;01/01/2015;1800;29.8;25.4;70;1013.1;9;2.5;5;
83096;02/01/2015;0000;26.9;23.8;77;1013.8;9;3.3;4;
83096;02/01/2015;1200;29.1;24.9;71;1014.1;9;3.3;4;
83096;02/01/2015;1800;29.9;25.5;70;1012.1;9;2.5;2;
83096;03/01/2015;0000;27;23.7;76;1013;9;2.5;4;
83096;03/01/2015;1200;29.1;24.7;70;1013.8;9;2.8;4;
83096;03/01/2015;1800;30;25.2;69;1011.7;9;3.3;2;
83096;04/01/2015;0000;27.2;23.6;74;1012.8;9;3.3;4;
83096;04/01/2015;1200;28.4;24.3;71;1014.4;9;2.8;4;
83096;04/01/2015;1800;30.2;25.6;69;1012.9;9;3.3;2;
83096;05/01/2015;0000;27.1;23.7;75;1013.2;9;3.3;4;
83096;05/01/2015;1200;30.2;25.2;67;1015.8;5;3.3;2;
83096;05/01/2015;1800;29.9;24.9;67;1013.6;9;3.3;2;
83096;06/01/2015;0000;27;24;78;1013.4;5;2.5;2;
83096;06/01/2015;1200;30;25.3;69;1015.4;9;3.3;2;
83096;06/01/2015;1800;29.8;25;68;1014.2;9;2.5;2;
83096;07/01/2015;0000;26.8;23.8;78;1014.6;9;2.5;2;
83096;07/01/2015;1200;29.5;25;68;1014.6;6;2.5;2;
83096;07/01/2015;1800;27.7;24.5;77;1012.7;9;2.5;2;
83096;08/01/2015;0000;27.7;23.8;72;1013.6;9;2.5;4;
83096;08/01/2015;1200;29.1;24.2;67;1015.3;9;3.3;4;
83096;08/01/2015;1800;27.9;24.1;74;1013;9;3.3;2;
83096;09/01/2015;0000;26.8;23.8;76;1013.7;9;2.5;4;
83096;09/01/2015;1200;30;24.9;66;1015.5;9;2.5;2;
83096;09/01/2015;1800;30.3;24.7;63;1013.6;9;1.6;2;
83096;10/01/2015;0000;26.8;23.2;72;1014.6;9;1.6;6;
83096;10/01/2015;1200;30.1;25.2;67;1015.8;9;3.3;4;
83096;10/01/2015;1800;30.2;24.9;65;1013.8;9;4.1;4;
83096;11/01/2015;0000;27;23.7;75;1014.6;18;2;6;
83096;11/01/2015;1200;29.6;25.2;70;1015.4;9;2.5;6;
83096;11/01/2015;1800;30.9;25;62;1014.6;9;2.5;2;
83096;12/01/2015;0000;27.9;24;73;1014.8;9;2.5;8;
83096;12/01/2015;1200;28.9;24.6;69;1016.6;9;2.5;5;
83096;12/01/2015;1800;30.3;24.9;64;1015.2;9;3.3;2;
83096;13/01/2015;0000;27.8;24.2;74;1015.4;9;2.5;5;
83096;13/01/2015;1200;29.7;25;68;1015.1;9;2.5;2;
83096;13/01/2015;1800;30.7;24.8;62;1014;9;2.5;2;
83096;14/01/2015;0000;27.3;23.7;74;1015;9;3.3;4;
83096;14/01/2015;1200;29.8;25.1;68;1014.3;9;2.5;2;
83096;14/01/2015;1800;30.3;24.2;60;1013.8;9;3.3;2;
83096;15/01/2015;0000;27;23.3;73;1015.5;9;3.3;2;
83096;15/01/2015;1200;29.5;24.5;65;1014.7;9;2.5;2;
83096;15/01/2015;1800;30.5;24.4;60;1013.8;9;3.3;2;
83096;16/01/2015;0000;27.1;23.4;73;1014.5;9;3.3;2;
83096;16/01/2015;1200;29.5;24.2;64;1015.4;9;2.5;2;
83096;16/01/2015;1800;30.1;24;60;1013.4;9;3.3;2;
83096;17/01/2015;0000;27.1;23;71;1014;9;3.3;2;
83096;17/01/2015;1200;29.5;24.8;68;1014.9;9;2.5;2;
83096;17/01/2015;1800;30.2;24.3;61;1013;9;3.3;2;
83096;18/01/2015;0000;27.2;23.3;72;1013.6;9;3.3;2;
83096;18/01/2015;1200;29.4;24.9;69;1015.4;9;2.5;4;
83096;18/01/2015;1800;30.3;24.4;61;1013.5;9;3.3;2;
83096;19/01/2015;0000;27.1;23.1;71;1013.8;9;3.3;2;
83096;19/01/2015;1200;29.7;25;69;1015.4;9;3.3;1;
83096;19/01/2015;1800;30.7;24.9;63;1013.6;9;2.5;1;
83096;20/01/2015;0000;27.1;23.1;71;1012.6;9;1.6;2;
83096;20/01/2015;1200;29.5;24.8;68;1012.8;9;1.6;4;
83096;20/01/2015;1800;30.1;24.6;64;1011.8;9;2.5;4;
83096;21/01/2015;0000;26.7;23.2;75;1012.4;9;1.6;2;
83096;21/01/2015;1200;28.6;24.3;71;1013.3;9;2.5;6;
83096;21/01/2015;1800;28.8;24.1;68;1011.2;9;1.6;4;
83096;22/01/2015;0000;27;23;71;1012.2;9;2.5;6;
83096;22/01/2015;1200;28.6;24.5;72;1013.6;5;1.6;6;
83096;22/01/2015;1800;29.2;24.2;66;1011.6;9;2.5;4;
83096;23/01/2015;0000;26.7;23.7;78;1013.4;9;2.5;4;
83096;23/01/2015;1200;28.7;24.7;70;1015.2;9;2.5;4;
83096;23/01/2015;1800;29.5;24.4;66;1012.6;9;2.5;8;
83096;24/01/2015;0000;27;23.8;77;1013.6;9;2.5;4;
83096;24/01/2015;1200;29.6;25;68;1014.3;9;3.3;8;
83096;24/01/2015;1800;29.4;24.8;67;1011.8;9;2.5;6;
83096;25/01/2015;0000;25.7;23.9;85;1013.4;9;1.6;8;
83096;25/01/2015;1200;28.9;24.8;72;1014;9;2.3;2;
83096;25/01/2015;1800;29.1;24.4;68;1011.9;9;4.1;2;
83096;26/01/2015;0000;27.9;23;66;1011.7;9;3.3;2;
83096;26/01/2015;1200;28.9;24.8;72;1014;9;2.5;4;
83096;26/01/2015;1800;30.4;25.2;66;1012.3;9;2.5;2;
83096;27/01/2015;0000;26.9;23.8;77;1014.3;9;3.3;4;
83096;27/01/2015;1200;29.7;25.1;68;1015.5;9;2.5;4;
83096;27/01/2015;1800;30.5;25.2;65;1012.9;9;3.3;2;
83096;28/01/2015;0000;27.1;23.8;76;1014.5;9;3.3;4;
83096;28/01/2015;1200;29.7;24.9;67;1015;9;2.5;2;
83096;28/01/2015;1800;30.6;24.8;62;1012.6;9;3.3;2;
83096;29/01/2015;0000;27.2;23.6;74;1014.2;9;3.3;4;
83096;29/01/2015;1200;28.4;23.9;69;1013.5;9;1.6;4;
83096;29/01/2015;1800;29.5;24.2;64;1011.6;9;2.5;4;
83096;30/01/2015;0000;26;23.9;84;1013.5;9;2.5;5;
83096;30/01/2015;1200;28;23.8;71;1013.5;9;1.6;4;
83096;30/01/2015;1800;29.4;25;70;1011.5;9;2.5;4;
83096;31/01/2015;0000;27.2;24.5;80;1013.2;9;2.5;4;
83096;31/01/2015;1200;29.5;25;68;1014;9;2.5;2;
83096;31/01/2015;1800;30.4;25.3;70;1012.5;9;2.5;2;
83096;01/02/2015;0000;27.2;23.3;72;1013.5;9;2.5;4;
83096;01/02/2015;1200;28.6;24.3;70;1014.2;9;2.5;4;
83096;01/02/2015;1800;30.3;25.4;66;1012.8;9;2.5;2;
83096;02/02/2015;0000;27.3;23.3;72;1013.8;9;2.5;4;
83096;02/02/2015;1200;29.5;24.4;66;1014;9;3.3;6;
83096;02/02/2015;1800;30;24.2;63;1011.6;9;3.3;2;
83096;03/02/2015;0000;27.6;23.6;72;1012.2;9;2.5;4;
83096;03/02/2015;1200;30.1;25;66;1014.6;9;3.3;6;
83096;03/02/2015;1800;30.6;24.7;61;1011.2;9;2.5;2;
83096;04/02/2015;0000;27.1;23.8;70;1010.6;9;2.5;4;
83096;04/02/2015;1200;29.6;25;68;1012.8;5;2.5;2;
83096;04/02/2015;1800;30.2;24.7;64;1009.5;9;4.1;2;
83096;05/02/2015;0000;27.6;23.6;72;1011.8;5;3.3;6;
83096;05/02/2015;1200;27.6;24.5;77;1012.8;5;2.5;8;
83096;05/02/2015;1800;29.9;24.1;68;1009.4;9;4.1;2;
83096;06/02/2015;0000;27.4;23.4;72;1009.6;9;4.1;4;
83096;06/02/2015;1200;29.2;25.2;72;1011.9;9;4.1;4;
83096;06/02/2015;1800;29.7;25;68;1009.1;9;5;2;
83096;07/02/2015;0000;27.1;23.4;73;1011.5;9;4.1;4;
83096;07/02/2015;1200;28;24.1;73;1012.3;5;4.1;6;
83096;07/02/2015;1800;30;24.2;62;1011.6;9;3.3;6;
83096;08/02/2015;0000;27.1;23.1;71;1013;9;3.3;4;
83096;08/02/2015;1200;30;24.4;65;1014.6;9;2.5;4;
83096;08/02/2015;1800;30.6;24.5;61;1012.6;9;3.3;2;
83096;09/02/2015;0000;27;23.6;75;1013.6;9;2.5;4;
83096;09/02/2015;1200;30.4;25.1;65;1014.2;9;1.6;2;
83096;09/02/2015;1800;31.1;24.8;60;1011.5;9;1.6;1;
83096;10/02/2015;0000;27.7;24;74;1012.2;9;1.6;2;
83096;10/02/2015;1200;29.9;25;67;1013.4;9;2.5;4;
83096;10/02/2015;1800;30.6;24.8;62;1011.5;9;2.5;2;
83096;11/02/2015;0000;27.5;23.5;71;1013.6;9;1.6;4;
83096;11/02/2015;1200;30.2;25;66;1015.7;9;2.5;2;
83096;11/02/2015;1800;31.8;25.8;61;1013.3;9;1.6;4;
83096;12/02/2015;0000;26.9;23.9;77;1014.5;27;1.6;6;
83096;12/02/2015;1200;30.3;25.2;67;1016.6;9;3.3;2;
83096;12/02/2015;1800;31.1;24.7;58;1015.4;9;3.3;2;
83096;13/02/2015;0000;27.5;23.6;71;1016.5;9;3.3;4;
83096;13/02/2015;1200;30.1;24.8;63;1016;9;2.5;4;
83096;13/02/2015;1800;30.4;24.5;58;1014;9;2.5;2;
83096;14/02/2015;0000;27.4;23.7;73;1015;9;3.3;4;
83096;14/02/2015;1200;29.7;24.5;65;1014.9;9;2.5;4;
83096;14/02/2015;1800;30.8;24.7;60;1013.4;9;2.5;2;
83096;15/02/2015;0000;27.5;24.1;75;1013.8;9;3.3;4;
83096;15/02/2015;1200;29.2;24.2;66;1014.5;9;1.6;6;
83096;15/02/2015;1800;29.2;25.2;72;1012.9;9;2.5;6;
83096;16/02/2015;0000;27.2;24.6;81;1013.1;9;3.3;5;
83096;16/02/2015;1200;30.1;24.5;63;1014.5;9;2.5;2;
83096;16/02/2015;1800;30.8;25.2;63;1012.4;9;2.5;2;
83096;17/02/2015;0000;27.5;24.5;78;1013.8;9;3.3;5;
83096;17/02/2015;1200;30;24.4;64;1014.3;9;2.5;2;
83096;17/02/2015;1800;30.6;25.2;64;1011.8;9;2.5;2;
83096;18/02/2015;0000;27.4;24.7;80;1012.5;9;3.3;5;
83096;18/02/2015;1200;29;25.9;78;1012.8;9;2;4;
83096;18/02/2015;1800;28.7;24.5;70;1011.8;9;2.5;4;
83096;19/02/2015;0000;27.3;24.7;81;1012.4;9;3.3;5;
83096;19/02/2015;1200;29.1;25.1;73;1012.2;9;3.3;6;
83096;19/02/2015;1800;30.7;25;64;1010.5;9;2.5;8;
83096;20/02/2015;0000;26.4;23.2;77;1011.6;9;0.8;2;
83096;20/02/2015;1200;28.5;24.1;70;1012.8;14;1.6;8;
83096;20/02/2015;1800;28.7;23.8;65;1011.2;9;1.6;8;
83096;21/02/2015;0000;24.8;23.2;88;1011.8;9;1.6;8;
83096;21/02/2015;1200;25.6;23.4;81;1013;9;1.6;8;
83096;21/02/2015;1800;29.4;25.4;93;1011.2;9;1.6;8;
83096;22/02/2015;0000;26.1;23.6;81;1012.8;9;0.8;8;
83096;22/02/2015;1200;27.1;25.8;90;1012.6;9;0.8;8;
83096;22/02/2015;1800;27.1;24.9;84;1012;9;0.8;8;
83096;23/02/2015;0000;25.2;24.1;91;1010.9;9;1.6;10;
83096;23/02/2015;1200;26.7;24.3;82;1011.9;9;1.6;7;
83096;23/02/2015;1800;28;25.9;83;1011.5;9;2.5;6;
83096;24/02/2015;0000;26.4;24.3;84;1013.1;9;3.3;7;
83096;24/02/2015;1200;25.5;23.5;84;1015;5;3.3;8;
83096;24/02/2015;1800;29.1;23.3;61;1013.2;9;2.5;5;
83096;25/02/2015;0000;26.9;23.9;78;1014.2;9;3.3;3;
83096;25/02/2015;1200;27.2;23.9;76;1015.5;9;2.5;4;
83096;25/02/2015;1800;29.5;24.5;65;1013.3;9;2.5;2;
83096;26/02/2015;0000;26.7;24.7;84;1014;9;3.3;5;
83096;26/02/2015;1200;29.6;24.9;68;1013.8;9;2.5;2;
83096;26/02/2015;1800;29.4;24.6;66;1010.3;9;2.5;2;
83096;27/02/2015;0000;26.9;23.9;78;1010.7;9;3.3;4;
83096;27/02/2015;1200;28.4;24.3;71;1012.1;9;2.5;4;
83096;27/02/2015;1800;29.9;24.7;65;1009.3;9;2.5;4;
83096;28/02/2015;0000;27.2;23.8;75;1010.5;9;3.3;4;
83096;28/02/2015;1200;28.1;24;71;1012.4;9;2.5;4;
83096;28/02/2015;1800;29.6;24.9;68;1009.5;9;2.5;2;
83096;01/03/2015;0000;27.3;23.9;75;1010.9;9;2.5;4;
83096;01/03/2015;1200;29.6;24.4;65;1013.6;9;2.5;2;
83096;01/03/2015;1800;29.6;25.3;70;1011;9;2.5;2;
83096;02/03/2015;0000;27.4;24.3;77;1011.8;9;3.3;4;
83096;02/03/2015;1200;29.8;25.1;69;1013.7;9;1.6;2;
83096;02/03/2015;1800;29.9;24.8;66;1010.6;9;2.5;2;
83096;03/03/2015;0000;27.4;;77;1011.5;9;3.3;2;
83096;03/03/2015;1200;30;24.9;66;1017.3;9;2.5;4;
83096;03/03/2015;1800;30.5;25;64;1010.8;9;3.3;2;
83096;04/03/2015;0000;27.6;;72;1010.7;9;1.6;2;
83096;04/03/2015;1200;29.8;24.7;66;1012.8;9;1.6;2;
83096;04/03/2015;1800;30.1;24.6;64;1010.7;9;2.5;4;
83096;05/03/2015;0000;27.7;;72;1012.1;9;1;2;
83096;05/03/2015;1200;26.9;;98;1013.5;9;1.6;6;
83096;05/03/2015;1800;29.4;25.6;72;1010.4;14;1.6;4;
83096;06/03/2015;0000;26.1;24.7;90;1012.7;9;5;1;
83096;06/03/2015;1200;24.8;23.3;88;1013.6;23;1.6;8;
83096;06/03/2015;1800;29.4;25.3;72;1014.3;9;2.5;6;
83096;07/03/2015;0000;27.3;23.7;74;1012.8;9;3.3;4;
83096;07/03/2015;1200;28.3;24;70;1013.3;9;2.5;5;
83096;07/03/2015;1800;29.5;24.7;68;1012.9;9;2.5;2;
83096;08/03/2015;0000;27.4;23.9;75;1012;9;3.3;4;
83096;08/03/2015;1200;29.5;25.9;74;1013.8;9;2.5;4;
83096;08/03/2015;1800;29.8;24.8;66;1012.2;9;2.5;2;
83096;09/03/2015;0000;27.5;24.6;79;1012.7;9;3.3;4;
83096;09/03/2015;1200;24.9;23.9;92;1014.6;36;1.6;8;
83096;09/03/2015;1800;28.3;;75;1011.2;9;2.5;5;
83096;10/03/2015;0000;27.3;;82;1011.6;9;3.3;5;
83096;10/03/2015;1200;25.9;23.3;86;1013.2;27;1.6;7;
83096;10/03/2015;1800;29;23.6;71;1011;9;2.5;5;
83096;11/03/2015;0000;27.4;24.5;79;1011.2;9;3.3;4;
83096;11/03/2015;1200;29.9;24.9;66;1014;9;2.5;2;
83096;11/03/2015;1800;30;24.6;64;1010.6;9;2.5;2;
83096;12/03/2015;0000;27.4;23.8;74;1011.4;9;3.3;4;
83096;12/03/2015;1200;29.7;;64;1013.4;9;2.5;2;
83096;12/03/2015;1800;29.9;24.5;64;1010.3;9;2.5;2;
83096;13/03/2015;0000;27.5;24.1;74;1011;9;3.3;4;
83096;13/03/2015;1200;30.2;25.2;67;1012.2;9;1.6;4;
83096;13/03/2015;1800;30;25;67;1008.6;9;1.6;2;
83096;14/03/2015;0000;27.6;24;75;1010.9;9;1.6;2;
83096;14/03/2015;1200;29.1;24.9;71;1010.8;9;0.8;6;
83096;14/03/2015;1800;30.7;25;63;1009;9;1;2;
83096;15/03/2015;0000;27.7;24;73;1009.8;9;0.8;4;
83096;15/03/2015;1200;24.2;23.2;82;1013;5;1.6;8;
83096;15/03/2015;1800;30;25;67;1020.4;9;1.6;2;
83096;16/03/2015;0000;27.2;24;77;1012.6;9;1.6;4;
83096;16/03/2015;1200;28.8;24.6;71;1012.9;9;1.6;4;
83096;16/03/2015;1800;30;24.9;66;1014.3;9;1.6;4;
83096;17/03/2015;0000;27.7;24;75;1011.8;9;2.5;8;
83096;17/03/2015;1200;29.1;24.5;68;1003.3;9;2.5;4;
83096;17/03/2015;1800;30.1;24.4;63;1010.8;9;3.3;6;
83096;18/03/2015;0000;27.8;23.8;72;1012.7;9;4.1;6;
83096;18/03/2015;1200;28.6;24.2;70;1013.8;5;2.5;6;
83096;18/03/2015;1800;30;24.2;68;1010.6;9;1.6;2;
83096;19/03/2015;0000;27.1;23.4;73;1012.7;9;1.6;4;
83096;19/03/2015;1200;30.6;25.2;65;1013.4;9;1.6;4;
83096;19/03/2015;1800;30;25;67;1029.6;9;1.6;2;
83096;20/03/2015;0000;27.6;23.6;72;1010.6;9;1.6;2;
83096;20/03/2015;1200;30.4;;64;1011.3;9;0.8;6;
83096;20/03/2015;1800;30.7;;64;1008.5;9;1.5;4;
83096;21/03/2015;0000;28;;72;1011;9;1.6;2;
83096;21/03/2015;1200;30.4;25;64;1011.3;5;1.6;6;
83096;21/03/2015;1800;30.7;25.2;64;1008.5;9;1.6;2;
83096;22/03/2015;0000;28;24;72;1011;9;2.5;4;
83096;22/03/2015;1200;28.8;24.6;71;1011.6;9;2.5;5;
83096;22/03/2015;1800;30;24.9;66;1004.8;9;3.3;4;
83096;23/03/2015;0000;27.6;;71;1013.2;5;3.3;0;
83096;23/03/2015;1200;28.5;24.2;70;1016;9;1.5;6;
83096;23/03/2015;1800;30.2;24.8;64;1012.6;9;2.5;5;
83096;24/03/2015;0000;27.4;24.4;78;1014;9;2.5;3;
83096;24/03/2015;1200;29.7;24.7;66;1016.2;9;2.5;2;
83096;24/03/2015;1800;30.2;24.8;64;1012.9;9;2.5;2;
83096;25/03/2015;0000;27.5;24;74;1014;9;2.5;5;
83096;25/03/2015;1200;29.9;;65;1014.9;9;2.5;2;
83096;25/03/2015;1800;29.9;24.6;64;1013;9;2.5;2;
83096;26/03/2015;0000;27.4;23.8;74;1013.4;9;2.5;5;
83096;26/03/2015;1200;29.8;25.4;70;1013.8;9;2.5;3;
83096;26/03/2015;1800;29.9;24.6;64;1011.4;9;2.5;3;
83096;27/03/2015;0000;27.3;23.7;74;1013;9;2.5;4;
83096;27/03/2015;1200;29.6;25.2;70;1015.8;9;2.5;3;
83096;27/03/2015;1800;30.1;24.7;64;1012.3;9;2.5;2;
83096;28/03/2015;0000;27.5;24.1;75;1013.7;9;2.5;4;
83096;28/03/2015;1200;29.9;25.2;68;1016.4;9;2.5;3;
83096;28/03/2015;1800;30.2;24.6;63;1012.9;9;2.5;2;
83096;29/03/2015;0000;27;23.7;74;1014;9;2.5;4;
83096;29/03/2015;1200;28.2;;79;1016;9;2;7;
83096;29/03/2015;1800;30.8;25.4;64;1013.2;9;2.5;2;
83096;30/03/2015;0000;27.6;24.3;76;1012.8;9;2.5;4;
83096;30/03/2015;1200;30.9;25.1;68;1014.3;9;3.3;4;
83096;30/03/2015;1800;31;25.7;65;1012.2;9;3.3;4;
83096;31/03/2015;0000;28;24;72;1005.4;9;3.3;2;
83096;31/03/2015;1200;31.3;25.3;61;1014.4;9;2.5;2;
83096;31/03/2015;1800;31.6;25.5;61;1007.4;9;2.5;2.5;
83096;01/04/2015;0000;27.3;24;76;1012.4;9;2.5;2;
83096;01/04/2015;1200;29.7;24.9;67;1014.3;9;2.5;2;
83096;01/04/2015;1800;31.4;25.2;63;1012.9;9;2.5;3;
83096;02/04/2015;0000;27.2;24;77;1011.9;9;1.6;2;
83096;02/04/2015;1200;30.1;;66;1015.3;9;2.5;6;
83096;02/04/2015;1800;30.7;25.1;64;1010.4;9;1.6;2;
83096;03/04/2015;0000;28.1;24;70;1009.5;9;1.6;2;
83096;03/04/2015;1200;30.8;;67;1012.7;9;1.6;1;
83096;03/04/2015;1800;31.7;;64;1004.5;9;1.6;1;
83096;04/04/2015;0000;27.1;;75;1010.4;9;1.6;2;
83096;04/04/2015;1200;30.3;24.8;64;1005.8;9;1.6;6;
83096;04/04/2015;1800;30.3;25.2;66;1008.5;9;1.6;1;
83096;05/04/2015;0000;27.7;;77;1011.4;9;1.6;1;
83096;05/04/2015;1200;30.9;25.2;63;1010.8;9;1.6;2;
83096;05/04/2015;1800;31.6;25.3;61;1008.4;9;3.3;2;
83096;06/04/2015;0000;28.1;24;71;1010;9;2.5;6;
83096;06/04/2015;1200;31.1;25.2;62;1011;9;2.5;2;
83096;06/04/2015;1800;30.7;25.3;65;1006.4;9;3.3;2;
83096;07/04/2015;0000;28.3;23.8;69;1007.4;9;4.1;4;
83096;07/04/2015;1200;31.2;25.5;63;1010.6;5;2.5;2;
83096;07/04/2015;1800;30.9;24.8;61;1007.1;5;3.3;1;
83096;08/04/2015;0000;28.7;24;68;1008.8;9;5;2;
83096;08/04/2015;1200;31.9;25.3;59;1012.7;9;1.6;4;
83096;08/04/2015;1800;31.5;25.1;60;1009.3;18;0.8;2;
83096;09/04/2015;0000;28.2;24.1;71;1011.4;14;1;8;
83096;09/04/2015;1200;28.7;24.9;74;1013;9;1.6;6;
83096;09/04/2015;1800;30.7;25.1;64;1011.5;18;1.6;1;
83096;10/04/2015;0000;28.1;24;70;1012.3;18;1.6;1;
83096;10/04/2015;1200;28.3;24.3;72;1013.5;9;1.6;6;
83096;10/04/2015;1800;30.5;24.8;63;1011.6;9;2.5;4;
83096;11/04/2015;0000;28;24;70;1012.4;18;1.6;2;
83096;11/04/2015;1200;24.8;24;94;1014.8;9;1.6;10;
83096;11/04/2015;1800;24.7;24;94;1013;9;0.8;10;
83096;12/04/2015;0000;24;23.6;96;1011.6;18;0.8;10;
83096;12/04/2015;1200;26.5;25.5;92;1014.1;18;0.8;10;
83096;12/04/2015;1800;30;25.7;71;1011;9;0.8;4;
83096;13/04/2015;0000;26.9;24;77;1012;18;0.8;6;
83096;13/04/2015;1200;25.5;23.6;85;1015.6;23;1.6;8;
83096;13/04/2015;1800;28.4;24.7;74;1013.2;14;2;5;
83096;14/04/2015;0000;26.2;23.8;82;1014;14;2;5;
83096;14/04/2015;1200;25.1;22.8;82;1016;5;1.6;7;
83096;14/04/2015;1800;29.7;25.3;70;1012.9;9;2;5;
83096;15/04/2015;0000;26.9;24.5;82;1013.7;9;2.5;5;
83096;15/04/2015;1200;27.9;24.3;74;1015.1;9;2;4;
83096;15/04/2015;1800;29.8;;66;1011;9;2.5;3;
83096;16/04/2015;0000;27;24.6;81;1014.3;9;2.5;5;
83096;16/04/2015;1200;29;24.6;70;1014.7;9;2;4;
83096;16/04/2015;1800;29.8;23.8;60;1010.8;9;2.5;2;
83096;17/04/2015;0000;27;23.9;77;1012.8;9;2.5;2;
83096;17/04/2015;1200;29;24.6;70;1014.2;5;2;4;
83096;17/04/2015;1800;29.9;24.9;66;1011;9;2.5;2;
83096;18/04/2015;0000;27.1;24.4;80;1013;9;2.5;5;
83096;18/04/2015;1200;29.8;25.1;68;1014;9;2.5;2;
83096;18/04/2015;1800;29.9;24.6;65;1011.4;9;2.5;2;
83096;19/04/2015;0000;27.3;24.5;79;1012.8;9;2.5;4;
83096;19/04/2015;1200;28.1;23.8;70;1013.5;9;2;4;
83096;19/04/2015;1800;28.6;25.2;76;1011.2;9;2.5;2;
83096;20/04/2015;0000;27.1;24.4;80;1011.5;9;2.5;4;
83096;20/04/2015;1200;29;24.6;70;1013.1;9;2.5;2;
83096;20/04/2015;1800;30.1;25;66;1011;9;2.5;2;
83096;21/04/2015;0000;27.2;24.5;81;1013.8;9;2.5;4;
83096;21/04/2015;1200;29.5;24.8;68;1012.7;9;2.5;4;
83096;21/04/2015;1800;30.3;;66;1010.6;9;2.5;2;
83096;22/04/2015;0000;27.1;;79;1012;9;2.5;2;
83096;22/04/2015;1200;29;24.4;69;1012.5;9;2;4;
83096;22/04/2015;1800;30.4;25.3;66;1010.4;9;2.5;2;
83096;23/04/2015;0000;27.4;24.7;79;1011.8;9;2.5;5;
83096;23/04/2015;1200;29.6;24.8;67;1013.6;9;2.5;2;
83096;23/04/2015;1800;30.2;25.6;69;1011;9;2.5;2;
83096;24/04/2015;0000;27.3;24.3;79;1012.2;9;2.5;2;
83096;24/04/2015;1200;29.7;25;68;1014.1;9;2.5;2;
83096;24/04/2015;1800;30.4;25.1;65;1012.6;9;2.5;2;
83096;25/04/2015;0000;27.5;24.5;78;1014.6;9;2.5;4;
83096;25/04/2015;1200;29.8;25.1;68;1014.9;9;2.5;2;
83096;25/04/2015;1800;30.4;25.3;66;1012.5;9;2.5;2;
83096;26/04/2015;0000;27.4;;76;1013;9;2.5;4;
83096;26/04/2015;1200;29.6;25.1;69;1014;9;2.5;2;
83096;26/04/2015;1800;30.3;;67;1011.7;9;2.5;2;
83096;27/04/2015;0000;27.3;;77;1012.4;9;2.5;4;
83096;27/04/2015;1200;29.7;24.4;65;1013.8;5;1.6;6;
83096;27/04/2015;1800;30.6;24.6;62;1010.8;9;0.8;4;
83096;28/04/2015;0000;28;24.2;73;1010.3;9;1.6;6;
83096;28/04/2015;1200;29.8;25;68;1013.8;9;0.8;2;
83096;28/04/2015;1800;30.1;25.2;67;1010.3;9;1.6;4;
83096;29/04/2015;0000;27.6;24;74;1011.5;9;1.6;2;
83096;29/04/2015;1200;29.5;24.7;68;1013.5;9;1.6;4;
83096;29/04/2015;1800;30.2;24.8;64;1012.4;9;2.5;4;
83096;30/04/2015;0000;27.8;24;73;1012;9;1.6;2;
83096;30/04/2015;1200;29.2;24.7;69;1012.7;9;1.6;4;
83096;30/04/2015;1800;30.1;24.8;65;1009.5;9;3.3;2;
83096;01/05/2015;0000;27.7;24;74;1011.5;9;2.5;4;
83096;01/05/2015;1200;29.2;24.5;68;1014.4;9;2;2;
83096;01/05/2015;1800;30.3;24.8;64;1011.2;9;2.5;2;
83096;02/05/2015;0000;27.6;;73;1012.2;9;2.5;2;
83096;02/05/2015;1200;30;24.9;66;1013.7;9;1.6;4;
83096;02/05/2015;1800;28.8;;72;1010.5;18;0.8;6;
83096;03/05/2015;0000;28;24.2;73;1012;9;1.6;4;
83096;03/05/2015;1200;28.4;24.2;72;1013.8;9;3.3;6;
83096;03/05/2015;1800;29.7;;62;1012.3;14;1.6;8;
83096;04/05/2015;0000;27.8;24;73;1011.8;14;1.6;8;
83096;04/05/2015;1200;25.3;24;90;1015;9;1.6;6;
83096;04/05/2015;1800;30.5;;64;1012.5;9;2.5;2;
83096;05/05/2015;0000;26.8;;82;1014.2;9;3.3;5;
83096;05/05/2015;1200;28;;71;1015;9;2;4;
83096;05/05/2015;1800;29.2;24.4;67;1012.2;9;2.5;2;
83096;06/05/2015;0000;26.6;24.4;83;1014.4;9;2.5;4;
83096;06/05/2015;1200;28.6;24;68;1015.4;9;1.6;2;
83096;06/05/2015;1800;30.2;25.8;70;1012.4;9;2.5;2;
83096;07/05/2015;0000;27;24.3;80;1013.6;9;2.5;5;
83096;07/05/2015;1200;29.3;24.8;69;1014.3;9;2.5;4;
83096;07/05/2015;1800;29.4;24.1;64;1011.2;9;2.5;2;
