--------------------
BDMEP - INMET
--------------------
Estação           : URUGUAIANA - RS (OMM: 83927)
Latitude  (graus) : -29.75
Longitude (graus) : -57.08
Altitude  (metros): 62.31
Estação Operante
Inicio de operação: 01/02/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83927;08/03/2016;1200;17.8;16.2;84;1006.2;9;1;0;
83927;08/03/2016;1800;29.6;22.5;50;1004.2;5;1;0;
83927;09/03/2016;0000;24.4;19.8;64;1003.2;36;1;10;
83927;09/03/2016;1200;18;16.6;86;1004.3;9;1;10;
83927;09/03/2016;1800;22.8;19.7;74;1003.6;5;1;10;
83927;10/03/2016;0000;20;19.6;96;1003.2;36;1;10;
83927;10/03/2016;1200;18;16.9;89;1006.2;18;1;0;
83927;10/03/2016;1800;26.2;21.1;62;1005.8;18;1;6;
83927;11/03/2016;0000;22;18.6;68;1005.6;18;1;0;
83927;11/03/2016;1200;17.4;15.8;84;1004.8;18;1;8;
83927;11/03/2016;1800;22;17.7;64;1006.2;18;1;6;
83927;12/03/2016;0000;20;16.9;72;1006.7;18;1;0;
83927;12/03/2016;1200;17;15.9;89;1011.6;18;1;8;
83927;12/03/2016;1800;26;19.5;52;1011.2;18;1;5;
83927;13/03/2016;0000;21.2;16.7;62;1010;36;1;10;
83927;13/03/2016;1200;18.6;17.1;86;1014.3;36;3;0;
83927;13/03/2016;1800;27.4;20;48;1012.6;36;1;6;
83927;14/03/2016;0000;22;17.5;62;1010.4;18;1;0;
83927;14/03/2016;1200;18.6;17.6;90;1011.2;9;1;0;
83927;14/03/2016;1800;30.4;22.1;46;1008.2;9;1;0;
83927;15/03/2016;0000;25.4;20.4;62;1007;9;1;0;
83927;15/03/2016;1200;20;17.6;78;1010.2;9;1;0;
83927;15/03/2016;1800;32.4;23;42;1008;36;1;0;
83927;16/03/2016;0000;25.4;20.4;62;1006.8;36;1;0;
83927;16/03/2016;1200;24.6;20.6;68;1009.4;5;1;0;
83927;16/03/2016;1800;32.8;23.6;44;1008;36;1;0;
83927;17/03/2016;0000;26.8;21.7;62;1006.7;36;1;0;
83927;17/03/2016;1200;23.8;21.3;79;1005.6;36;1;0;
83927;17/03/2016;1800;33.6;24.6;46;1003.6;36;1;6;
83927;18/03/2016;0000;27;23;70;1001.5;36;1;0;
83927;18/03/2016;1200;25.8;23.2;78;1002.6;36;1;8;
83927;18/03/2016;1800;34.8;26;48;1000.8;36;1;10;
83927;19/03/2016;0000;22;22;100;1006.7;36;1;10;
83927;19/03/2016;1200;19.4;19.2;98;1010.8;18;1;10;
83927;19/03/2016;1800;21;17.9;72;1009.6;18;1;10;
83927;20/03/2016;0000;20;17.1;74;1008.6;18;1;10;
83927;20/03/2016;1200;18.8;16.7;80;1009.4;18;1;10;
83927;20/03/2016;1800;19.4;19.2;98;1008.3;9;1;10;
83927;21/03/2016;0000;18.6;18.6;100;1007.2;5;1;10;
83927;21/03/2016;1200;18.8;18.8;100;1007.1;5;1;10;
83927;21/03/2016;1800;22.2;19.9;80;1005.6;18;1;10;
83927;22/03/2016;0000;21;19.2;84;1004.7;18;1;10;
83927;22/03/2016;1200;17;16.5;95;1008.7;18;1;0;
83927;22/03/2016;1800;26;19.4;51;1008.3;18;1;7;
83927;23/03/2016;0000;22;17.5;62;1007.4;18;1;0;
83927;23/03/2016;1200;18.4;17;86;1008.4;14;1;0;
83927;23/03/2016;1800;27.4;19;42;1005.8;5;1;4;
83927;24/03/2016;0000;21.6;17.5;65;1004.6;5;1;0;
83927;24/03/2016;1200;17;16.5;95;1005.2;14;2;10;
83927;24/03/2016;1800;25.6;21.6;68;1005.8;14;3;10;
83927;25/03/2016;0000;21.8;18.2;69;1006.2;14;1;10;
83927;25/03/2016;1200;19.8;17.8;81;1006.4;14;3;10;
83927;25/03/2016;1800;20;18.8;89;1007.4;14;3;10;
83927;26/03/2016;0000;17;16.3;93;1007.8;14;1;10;
83927;26/03/2016;1200;16.8;16.6;98;1004.8;18;3;10;
83927;26/03/2016;1800;17.8;17.4;96;1003.9;18;3;10;
83927;27/03/2016;0000;16.2;16.1;99;1003.4;23;3;10;
83927;27/03/2016;1200;18.2;18.1;99;1005.8;23;1;10;
83927;27/03/2016;1800;20;19.2;76;1005.9;23;1;10;
83927;28/03/2016;0000;20;18.8;89;1005.6;23;1;0;
83927;28/03/2016;1200;16.2;16.1;99;1008.2;27;1;0;
83927;28/03/2016;1800;27;19.6;48;1007.8;27;1;4;
83927;29/03/2016;0000;21;18;73;1007.4;14;1;0;
83927;29/03/2016;1200;17.6;17.4;98;1011.1;14;1;0;
83927;29/03/2016;1800;27.4;19.4;44;1010.3;14;1;0;
83927;30/03/2016;0000;21.6;17.9;67;1008.8;9;1;0;
83927;30/03/2016;1200;17;16.1;91;1010.4;14;3;8;
83927;30/03/2016;1800;28.2;20.4;46;1009.6;9;1;0;
83927;31/03/2016;0000;21.2;18.8;78;1007.5;9;1;0;
83927;31/03/2016;1200;18.6;17.6;90;1008;9;1;8;
83927;31/03/2016;1800;29.4;22.2;51;1007.6;5;1;0;
83927;01/04/2016;0000;24.2;20.8;72;1006.6;5;1;4;
83927;01/04/2016;1200;24.8;;71;1006.8;5;1.02888;3.75;
83927;01/04/2016;1800;30.8;;53;1004.8;5;1.02888;3.75;
83927;02/04/2016;0000;27.4;;71;1001.6;5;1.02888;3.75;
83927;02/04/2016;1200;23;;81;1001.6;14;1.02888;10;
83927;02/04/2016;1800;21.8;;99;999.5;14;3.08664;10;
83927;03/04/2016;0000;19.6;;99;1002.6;32;1.02888;10;
83927;03/04/2016;1200;20;;96;1006.6;9;1.02888;10;
83927;03/04/2016;1800;21;;94;1007.2;14;1.02888;10;
83927;04/04/2016;0000;20.6;;87;1004.7;9;1.02888;0;
83927;04/04/2016;1200;21;;91;1006.2;5;1.02888;10;
83927;04/04/2016;1800;22.8;;91;1003.5;5;1.02888;10;
83927;05/04/2016;0000;22;;93;1005;14;1.02888;7.5;
83927;05/04/2016;1200;22.4;;93;1003;5;1.02888;10;
83927;05/04/2016;1800;28;;74;1005.9;14;1.02888;10;
83927;06/04/2016;0000;23.8;;89;1002.7;5;1.02888;3.75;
83927;06/04/2016;1200;24.8;;96;999.1;5;1.02888;7.5;
83927;06/04/2016;1800;23.2;;99;1001.9;18;1.02888;10;
83927;07/04/2016;0000;24.4;;96;1001.4;9;2.05776;10;
83927;07/04/2016;1200;23;;100;1002.8;14;1.02888;10;
83927;07/04/2016;1800;21.8;;100;1002.3;18;1.02888;10;
83927;08/04/2016;0000;23.2;;96;1000.6;14;1.02888;7.5;
83927;08/04/2016;1200;22.4;;99;1001.1;14;1.02888;10;
83927;08/04/2016;1800;23.2;;98;999.5;14;1.02888;10;
83927;09/04/2016;0000;21.8;;97;1001.2;9;1.02888;10;
83927;09/04/2016;1200;22.2;;93;1001.2;5;1.02888;10;
83927;09/04/2016;1800;24.8;;78;1003.8;9;1.02888;10;
83927;10/04/2016;0000;23.2;;96;1002.2;5;1.02888;10;
83927;10/04/2016;1200;22;;100;1004.3;5;1.02888;10;
83927;10/04/2016;1800;24.6;;85;1004.8;9;1.02888;10;
83927;11/04/2016;0000;22;;96;1005.8;14;1.02888;10;
83927;11/04/2016;1200;22.6;;97;1005.4;14;1.02888;7.5;
83927;11/04/2016;1800;25.8;;71;1007.6;14;1.02888;7.5;
83927;12/04/2016;0000;22;;96;1007.9;14;1.02888;10;
83927;12/04/2016;1200;22;;90;1007.4;18;1.02888;10;
83927;12/04/2016;1800;26;;72;1008.3;18;1.02888;10;
83927;13/04/2016;0000;22;;88;1007.2;18;1.02888;10;
83927;13/04/2016;1200;21.4;;100;1007.5;5;1.02888;10;
83927;13/04/2016;1800;23.8;;100;1006;36;1.02888;10;
83927;14/04/2016;0000;20;;100;1005.1;5;1.02888;10;
83927;14/04/2016;1200;20;;97;1006.4;36;1.02888;10;
83927;14/04/2016;1800;27;;80;1004.2;36;1.02888;10;
83927;15/04/2016;0000;24.6;;70;1005.9;5;1.02888;10;
83927;15/04/2016;1200;24.6;;80;1000.4;36;1.02888;7.5;
83927;15/04/2016;1800;31.8;;54;998.7;36;3.08664;7.5;
83927;16/04/2016;0000;28;;68;999.1;36;1.02888;0;
83927;16/04/2016;1200;25.8;;80;1000;36;1.02888;10;
83927;16/04/2016;1800;32.8;;57;997.2;36;3.08664;0;
83927;17/04/2016;0000;28;;72;998.7;36;1.02888;0;
83927;17/04/2016;1200;26.6;;70;1002.6;36;1.02888;6.25;
83927;17/04/2016;1800;33;;58;1000.8;36;3.08664;7.5;
83927;18/04/2016;0000;29;;68;1001;36;1.02888;7.5;
83927;18/04/2016;1200;24;;98;1002.7;36;1.02888;10;
83927;18/04/2016;1800;22.8;;100;1004.2;36;1.02888;10;
83927;19/04/2016;0000;22;;100;1005.6;36;1.02888;10;
83927;19/04/2016;1200;24;;91;1000.2;36;1.02888;10;
83927;19/04/2016;1800;25;;78;1001.4;36;3.08664;10;
83927;20/04/2016;0000;20;;88;1003.1;36;1.02888;10;
83927;20/04/2016;1200;16.8;;92;1004.8;9;1.02888;10;
83927;20/04/2016;1800;20;;91;1000.6;9;1.02888;10;
83927;21/04/2016;0000;19;;90;1001.1;9;1.02888;10;
83927;21/04/2016;1200;19.8;;100;1000.8;9;1.02888;10;
83927;21/04/2016;1800;23;;76;999.2;9;1.02888;7.5;
83927;22/04/2016;0000;19;;80;1001.4;9;1.02888;10;
83927;22/04/2016;1200;15.8;;87;1007.9;9;1.02888;0;
83927;22/04/2016;1800;22;;68;1006;9;1.02888;10;
83927;23/04/2016;0000;20;;76;1006;9;1.02888;10;
83927;23/04/2016;1200;20.8;;98;999.5;36;1.02888;10;
83927;23/04/2016;1800;26;;76;997.9;36;1.02888;7.5;
83927;24/04/2016;0000;24;;82;996.7;36;1.02888;10;
83927;24/04/2016;1200;19.8;;100;996.4;18;1.02888;10;
83927;24/04/2016;1800;24;;80;997.5;18;1.02888;10;
83927;25/04/2016;0000;22;;88;999.2;18;1.02888;10;
83927;25/04/2016;1200;19.2;;96;995.5;18;1.02888;10;
83927;25/04/2016;1800;17;;77;997.1;18;1.02888;10;
83927;26/04/2016;0000;15.8;;80;998.6;18;1.02888;10;
83927;26/04/2016;1200;10.8;;87;1011;18;1.02888;10;
83927;26/04/2016;1800;15.2;;70;1013.5;18;3.08664;10;
83927;27/04/2016;0000;13;;78;1015.2;18;1.02888;7.5;
83927;27/04/2016;1200;7;;97;1014.2;27;1.02888;0;
83927;27/04/2016;1800;14;;69;1015;27;1.02888;6.25;
83927;28/04/2016;0000;12;;78;1014.7;27;1.02888;0;
83927;28/04/2016;1200;7.8;;95;1017;0;0;0;
83927;28/04/2016;1800;14.8;;65;1015.4;18;1.02888;0;
83927;29/04/2016;0000;12;;77;1015.4;18;1.02888;7.5;
83927;29/04/2016;1200;7;;97;1015.6;9;1.02888;5;
83927;29/04/2016;1800;15;;66;1015.8;9;1.02888;6.25;
83927;30/04/2016;0000;12.8;;72;1015.5;27;1.02888;0;
83927;30/04/2016;1200;6.2;;97;1017.1;0;0;0;
83927;30/04/2016;1800;15;;65;1015.5;9;1.02888;0;
83927;01/05/2016;0000;11.6;;78;1017.1;9;1.02888;0;
83927;01/05/2016;1200;5.2;5;97;1013.4;9;1;0;
83927;01/05/2016;1800;16.8;12.7;60;1011.8;5;1;0;
83927;02/05/2016;0000;13.8;10.9;68;1010.6;36;1;0;
83927;02/05/2016;1200;11.8;9.8;76;1011;9;1;6;
83927;02/05/2016;1800;21.4;14.8;45;1010.8;27;1;8;
83927;03/05/2016;0000;15;10.4;52;1009.5;9;1;8;
83927;03/05/2016;1200;9.8;8.3;80;1011.4;5;1;4;
83927;03/05/2016;1800;21.4;16;54;1010.8;14;2;0;
83927;04/05/2016;0000;14.6;11;62;1010.7;14;1;0;
83927;04/05/2016;1200;8.2;6.3;74;1012.4;14;1;0;
83927;04/05/2016;1800;21.8;16.2;53;1008.8;18;2;8;
83927;05/05/2016;0000;17.2;13.2;61;1008;14;1;0;
83927;05/05/2016;1200;9.8;9.1;91;1007.4;9;1;6;
83927;05/05/2016;1800;22;16.2;52;1009.6;14;1;9;
83927;06/05/2016;0000;17.8;13.9;63;1009.2;9;1;9;
83927;06/05/2016;1200;11.6;10.3;84;1010.8;5;2;0;
83927;06/05/2016;1800;21.2;16.4;59;1008.7;9;2;8;
83927;07/05/2016;0000;16.6;13;64;1009.2;9;1;8;
83927;07/05/2016;1200;14;13;89;1009.9;5;2;10;
83927;07/05/2016;1800;21;14.8;47;1008.8;9;2;10;
83927;08/05/2016;0000;17.2;13.2;61;1008.6;9;1;10;
83927;08/05/2016;1200;17;15.6;86;1004.4;36;1;10;
83927;08/05/2016;1800;21.4;17.1;63;1007;9;1;8;
83927;09/05/2016;0000;17.8;14.8;71;1006.3;9;1;8;
83927;09/05/2016;1200;17;16.8;98;1007.2;14;1;10;
83927;09/05/2016;1800;21;18.2;75;1005;14;2;8;
83927;10/05/2016;0000;18.2;16.2;80;1005.6;9;1;10;
83927;10/05/2016;1200;15.8;15.4;96;1006.2;9;1;10;
83927;10/05/2016;1800;22;18.3;68;1007.5;14;1;8;
83927;11/05/2016;0000;18.6;15.9;74;1008.2;9;1;10;
83927;11/05/2016;1200;15.2;13.7;86;1010.3;9;2;8;
83927;11/05/2016;1800;19.2;16.4;73;1011.1;14;3;8;
83927;12/05/2016;0000;16.4;14.3;78;1009.8;9;1;0;
83927;12/05/2016;1200;11;9.7;83;1010.2;5;1;10;
83927;12/05/2016;1800;17.8;14;64;1013.2;14;1;0;
83927;13/05/2016;0000;15.2;13.4;81;1012.2;14;1;0;
83927;13/05/2016;1200;8.2;7.4;88;1014.3;23;1;0;
83927;13/05/2016;1800;19.2;14.2;55;1011.9;9;3;0;
83927;14/05/2016;0000;15.6;12.9;72;1010.2;9;1;6;
83927;14/05/2016;1200;12.4;11.5;90;1009.8;9;1;10;
83927;14/05/2016;1800;18.8;16.6;79;1006.3;5;1;8;
83927;15/05/2016;0000;16.8;15;82;1005.5;5;1;10;
83927;15/05/2016;1200;16.4;14.4;79;1000.6;5;1;10;
83927;15/05/2016;1800;19.8;18.8;91;998;9;2;10;
83927;16/05/2016;0000;16.8;15.3;85;999.5;5;3;8;
83927;16/05/2016;1200;11.4;10.6;90;1010.7;23;2;6;
83927;16/05/2016;1800;14.6;11.4;66;1011.2;23;3;10;
83927;17/05/2016;0000;11;8.4;68;1012.6;9;1;8;
83927;17/05/2016;1200;7.2;5.6;75;1013.1;9;1;0;
83927;17/05/2016;1800;14.2;10;55;1011.6;18;2;6;
83927;18/05/2016;0000;9.8;7.6;71;1012.7;9;1;0;
83927;18/05/2016;1200;5.8;4.2;76;1011.5;5;1;8;
83927;18/05/2016;1800;15.6;10.6;49;1010.3;18;1;4;
83927;19/05/2016;0000;10.4;7.8;68;1011.1;5;1;0;
83927;19/05/2016;1200;6.2;4.4;73;1010;5;1;6;
83927;19/05/2016;1800;18.8;13;47;1011.6;9;2;6;
83927;20/05/2016;0000;13;10;66;1010.4;9;2;0;
83927;20/05/2016;1200;8.8;8.1;90;1007.9;5;1;10;
83927;20/05/2016;1800;17.2;13.4;62;1006.8;9;1;10;
83927;21/05/2016;0000;14.4;11.7;70;1009;9;1;10;
83927;21/05/2016;1200;9;7.2;76;1011.1;9;1;0;
83927;21/05/2016;1800;18;12.5;49;1011.2;5;1;6;
83927;22/05/2016;0000;13.2;9.4;58;1011.9;9;1;8;
83927;22/05/2016;1200;11;10.6;95;1014.2;36;1;10;
83927;22/05/2016;1800;16;12;59;1012.6;9;3;6;
83927;23/05/2016;0000;10;7.5;68;1014.2;9;1;10;
83927;23/05/2016;1200;5;4.8;97;1019.8;18;1;0;
83927;23/05/2016;1800;16.6;11.8;53;1018;9;1;0;
83927;24/05/2016;0000;11;8.3;67;1019.5;9;1;0;
83927;24/05/2016;1200;7;6.8;97;1019.9;0;0;0;
83927;24/05/2016;1800;17.8;13.1;56;1017.9;9;1;6;
83927;25/05/2016;0000;13.8;11.7;76;1018.4;9;1;10;
83927;25/05/2016;1200;11;10.2;90;1012.8;9;1;10;
83927;25/05/2016;1800;19.8;15.8;64;1011.2;9;1;10;
83927;26/05/2016;0000;16;14.5;84;1010;9;1;10;
83927;26/05/2016;1200;13.8;13;91;1011.1;18;1;5;
83927;26/05/2016;1800;20;16.2;66;1009.5;18;1;8;
83927;27/05/2016;0000;17;15;80;1008.7;18;1;10;
83927;27/05/2016;1200;9.8;9.2;92;1013.9;18;1;10;
83927;27/05/2016;1800;15.8;13.7;78;1012.4;18;1;10;
83927;28/05/2016;0000;14;12.4;82;1013.4;18;1;10;
83927;28/05/2016;1200;14;13.6;95;1015.2;9;1;10;
83927;28/05/2016;1800;14.4;14.4;100;1015;9;1;10;
83927;29/05/2016;0000;13.8;13.8;100;1015.4;9;1;10;
83927;29/05/2016;1200;14;14;100;1015.2;9;1;10;
83927;29/05/2016;1800;16;16;100;1013.8;9;1;10;
83927;30/05/2016;0000;15;14.7;96;1014.7;9;1;10;
83927;30/05/2016;1200;14;14;100;1004.4;32;1;10;
83927;30/05/2016;1800;15;14.5;94;1003;32;1;10;
83927;31/05/2016;0000;14;14;100;1003.1;36;1;10;
83927;31/05/2016;1200;9.8;9.2;92;1007.4;36;1;8;
83927;31/05/2016;1800;17;13.9;69;1006.4;9;1;8;
83927;01/06/2016;0000;13;11.1;78;1007.4;9;1;0;
83927;01/06/2016;1200;9.8;9.6;97;1008.7;36;1;8;
83927;01/06/2016;1800;18;13.8;60;1007.1;5;1;6;
83927;02/06/2016;0000;11;10.1;88;1009.2;18;1;0;
83927;02/06/2016;1200;9.2;9;97;1010.2;27;1;10;
83927;02/06/2016;1800;17;12.9;60;1010;32;1;6;
83927;03/06/2016;0000;12;10.2;78;1011.4;18;1;0;
83927;03/06/2016;1200;8.8;8;89;1009.1;18;1;8;
83927;03/06/2016;1800;15;11.9;67;1007.6;18;1;0;
83927;04/06/2016;0000;11;9.4;80;1009.1;18;1;0;
83927;04/06/2016;1200;6.8;6.2;91;1007.9;5;1;6;
83927;04/06/2016;1800;15;11.5;63;1006.4;5;1;0;
83927;05/06/2016;0000;13;11.4;82;1007.2;5;1;0;
83927;05/06/2016;1200;7;6;85;1010.4;18;1;5;
83927;05/06/2016;1800;14;10.9;66;1008.8;18;1;7;
83927;06/06/2016;0000;10;8.6;82;1011.8;18;1;0;
83927;06/06/2016;1200;5;4.8;97;1010.7;18;1;10;
83927;06/06/2016;1800;13.6;10.4;65;1009.1;18;1;5;
83927;07/06/2016;0000;9;7.3;77;1010.6;18;1;0;
83927;07/06/2016;1200;4;3;83;1012.2;27;1;0;
83927;07/06/2016;1800;16.8;12.7;60;1010.7;27;3;0;
83927;08/06/2016;0000;12;9.8;74;1012;27;1;0;
83927;08/06/2016;1200;4;3.4;90;1016.2;27;1;0;
83927;08/06/2016;1800;16;11;50;1014.7;18;1;0;
83927;09/06/2016;0000;9;7.2;76;1016.2;18;1;0;
83927;09/06/2016;1200;3.8;3.1;88;1016.2;0;0;0;
83927;09/06/2016;1800;17;10.8;56;1014.7;18;1;0;
83927;10/06/2016;0000;10;7.5;68;1016;18;1;0;
83927;10/06/2016;1200;6.8;6;88;1018.8;27;1;5;
83927;10/06/2016;1800;13;8.7;52;1017.4;27;1;6;
83927;11/06/2016;0000;6;4.3;74;1018.8;27;1;0;
83927;11/06/2016;1200;1.4;1;93;1021.8;0;0;0;
83927;11/06/2016;1800;11;7.2;54;1021.6;18;1;0;
83927;12/06/2016;0000;8;5.1;60;1022.6;18;1;0;
83927;12/06/2016;1200;1.8;1.2;90;1023.1;9;1;0;
83927;12/06/2016;1800;16;8.8;30;1020.3;18;1;0;
83927;13/06/2016;0000;6.2;2.9;52;1020.8;18;1;0;
83927;13/06/2016;1200;3.6;2.2;76;1018.4;18;1;0;
83927;13/06/2016;1800;16.4;9.4;33;1018.7;18;1;7;
83927;14/06/2016;0000;12.4;9.6;66;1014.4;9;1;10;
83927;14/06/2016;1200;8.2;7.2;86;1015.6;9;1;8;
83927;14/06/2016;1800;19.8;13.2;43;1012.4;5;2;8;
83927;15/06/2016;0000;12.6;9.2;61;1013.1;5;1;6;
83927;15/06/2016;1200;9;7.2;76;1016.8;9;1;6;
83927;15/06/2016;1800;18.6;13.9;48;1017.1;5;1;4;
83927;16/06/2016;0000;14;9.9;56;1012.4;9;1;4;
83927;16/06/2016;1200;10.2;9.1;86;1013;5;3;10;
83927;16/06/2016;1800;18.8;12.6;44;1010.8;5;2;4;
83927;17/06/2016;0000;12;7.8;52;1011.6;5;1;0;
83927;17/06/2016;1200;6.8;5.2;76;1013.9;9;2;8;
83927;17/06/2016;1800;16.8;11.6;50;1013.6;14;2;7;
83927;18/06/2016;0000;10.2;7.1;61;1014;14;1;4;
83927;18/06/2016;1200;6.2;4.6;76;1016.7;9;1;5;
83927;18/06/2016;1800;17.6;12;48;1016.8;5;1;0;
83927;19/06/2016;0000;10.8;6.9;53;1015;18;1;0;
83927;19/06/2016;1200;6.2;5.3;87;1014.3;5;1;6;
83927;19/06/2016;1800;17.6;12.5;52;1014.2;9;1;0;
83927;20/06/2016;0000;11.2;7.5;56;1014.8;14;1;0;
83927;20/06/2016;1200;5.2;2.9;64;1018;14;1;5;
83927;20/06/2016;1800;14;10;57;1015.8;14;2;8;
83927;21/06/2016;0000;9.2;6.1;59;1017;14;2;5;
83927;21/06/2016;1200;6.2;4.6;76;1019;9;1;0;
83927;21/06/2016;1800;16.4;11;47;1019.6;5;1;4;
83927;22/06/2016;0000;11.6;8.1;59;1019;9;1;0;
83927;22/06/2016;1200;9.2;8.2;86;1017.6;9;1;6;
83927;22/06/2016;1800;19.8;14.4;52;1013.5;9;1;4;
83927;23/06/2016;0000;13.2;10.7;71;1012.6;14;1;3;
83927;23/06/2016;1200;10.2;9.3;89;1010.4;9;1;4;
83927;23/06/2016;1800;19;14.2;56;1010.6;36;1;6;
83927;24/06/2016;0000;13.4;10.1;63;1011.8;9;1;0;
83927;24/06/2016;1200;10.4;9.7;91;1011.4;9;1;10;
83927;24/06/2016;1800;20.2;15.6;60;1010;9;1;10;
83927;25/06/2016;0000;14.6;12;72;1007.1;9;1;8;
83927;25/06/2016;1200;13.6;12.8;90;1008.6;9;1;10;
83927;25/06/2016;1800;19.2;17.5;83;1006.6;5;1;10;
83927;26/06/2016;0000;13.8;13.3;94;1004.3;5;1;10;
83927;26/06/2016;1200;16.6;16;94;1016.7;9;1;10;
83927;26/06/2016;1800;17.8;17.4;95;1017.2;9;1;10;
83927;27/06/2016;0000;15.4;14.9;97;1017.8;36;1;10;
83927;27/06/2016;1200;11.8;10.9;89;1014.2;32;1;10;
83927;27/06/2016;1800;12.4;10.3;76;1015.1;5;1;10;
83927;28/06/2016;0000;12.6;10.9;80;1016.7;5;14;10;
83927;28/06/2016;1200;11.2;10.5;92;1017;9;1;10;
83927;28/06/2016;1800;15;11.4;62;1017.8;14;1;8;
83927;29/06/2016;0000;14.4;11.7;70;1018.3;14;1;10;
83927;29/06/2016;1200;14.2;13;87;1019.5;9;1;3;
83927;29/06/2016;1800;23.6;19.8;69;1010.3;5;2;6;
83927;30/06/2016;0000;18.4;15.5;72;1009.9;9;1;10;
83927;30/06/2016;1200;16.6;15.7;91;1010.2;5;1;4;
83927;30/06/2016;1800;25.8;20.2;58;1009.5;36;1;4;
83927;01/07/2016;0000;19.2;15.6;67;1008.7;9;1;0;
83927;01/07/2016;1200;17.6;16.5;89;1008.6;5;1;8;
83927;01/07/2016;1800;25.4;20.4;61;1009.4;5;1;4;
83927;02/07/2016;0000;20.2;17.1;72;1009;9;1;0;
83927;02/07/2016;1200;16.8;15.6;88;1010.7;36;1;8;
83927;02/07/2016;1800;26;20.1;56;1008.7;36;1;0;
83927;03/07/2016;0000;21;18.3;76;1008.8;36;1;0;
83927;03/07/2016;1200;16;15;89;1010.7;5;1;0;
83927;03/07/2016;1800;26.2;21.5;64;1008.6;36;3;8;
83927;04/07/2016;0000;21;18.7;80;1008.7;36;1;0;
83927;04/07/2016;1200;17.8;16;82;1005.2;36;1;8;
83927;04/07/2016;1800;24;19.3;62;1003.2;36;1;6;
83927;05/07/2016;0000;17;14.9;79;1003.8;36;1;10;
83927;05/07/2016;1200;14;14;100;1005.5;36;1;10;
83927;05/07/2016;1800;13.6;13.6;100;1007.1;18;1;10;
83927;06/07/2016;0000;12;12;100;1008.6;18;1;10;
83927;06/07/2016;1200;9.8;9.2;92;1010.2;27;1;10;
83927;06/07/2016;1800;14;10.9;66;1012.7;27;3;5;
83927;07/07/2016;0000;10;8;74;1014.2;18;1;0;
83927;07/07/2016;1200;7.8;7.4;94;1013.1;32;1;0;
83927;07/07/2016;1800;18;13.4;56;1011.4;32;1;5;
83927;08/07/2016;0000;12;10.3;80;1011.5;32;1;0;
83927;08/07/2016;1200;8;7.2;89;1014.3;36;1;5;
83927;08/07/2016;1800;17;12.9;60;1012.8;36;1;8;
83927;09/07/2016;0000;14;12.4;82;1011.6;36;1;10;
83927;09/07/2016;1200;11.8;11.2;93;1007.4;9;1;10;
83927;09/07/2016;1800;14;13.1;90;1005.9;9;1;10;
83927;10/07/2016;0000;13.8;12.9;90;1005.6;9;1;10;
83927;10/07/2016;1200;9;8.7;96;1008.8;18;1;0;
83927;10/07/2016;1800;16;14.9;88;1007.4;5;1;10;
83927;11/07/2016;0000;13.6;12.9;92;1007.9;9;1;10;
83927;11/07/2016;1200;15;14;89;1000.4;36;1;10;
83927;11/07/2016;1800;19;16.7;78;999;36;1;10;
83927;12/07/2016;0000;13;12;88;1000.4;9;1;10;
83927;12/07/2016;1200;13;12;88;1007.1;18;1;10;
83927;12/07/2016;1800;16;12.9;68;1005.5;18;1;0;
83927;13/07/2016;0000;12;10.7;84;1008.4;18;1;0;
83927;13/07/2016;1200;8;7.4;92;1012.8;18;3;0;
83927;13/07/2016;1800;19;13.5;50;1011.2;18;1;6;
83927;14/07/2016;0000;17;14.2;72;1012.2;18;1;10;
83927;14/07/2016;1200;14.8;14;91;1000.4;9;1;10;
83927;14/07/2016;1800;17;15;80;999.2;9;1;10;
83927;15/07/2016;0000;15.8;14.9;90;999;9;1;10;
83927;15/07/2016;1200;9.2;8.1;85;1006;18;1;10;
83927;15/07/2016;1800;13;10.9;76;1007.4;18;1;10;
83927;16/07/2016;0000;12;10.8;86;1008.6;18;1;10;
83927;16/07/2016;1200;6.2;5.5;89;1013.1;23;1;0;
83927;16/07/2016;1800;10;7.3;66;1014.4;23;3;8;
83927;17/07/2016;0000;9;6.8;70;1015.9;18;1;0;
83927;17/07/2016;1200;3;2.8;96;1020.2;27;1;0;
83927;17/07/2016;1800;10;6.7;59;1019.5;27;1;0;
83927;18/07/2016;0000;6;4.3;74;1020.2;18;1;0;
83927;18/07/2016;1200;2.2;2;96;1017.8;9;1;8;
83927;18/07/2016;1800;12;9.2;67;1015.9;9;1;10;
83927;19/07/2016;0000;10;8.6;82;1016.4;9;1;10;
83927;19/07/2016;1200;4;3.4;90;1019.1;18;1;0;
83927;19/07/2016;1800;14;9.9;56;1017.4;18;1;0;
83927;20/07/2016;0000;9;6.9;72;1018.7;18;1;0;
83927;20/07/2016;1200;3.6;3;90;1017.8;18;1;0;
83927;20/07/2016;1800;14;9.1;48;1016;9;1;0;
83927;21/07/2016;0000;10;7.2;64;1016.8;14;1;0;
